date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1983-08-16,393.39,393.39,393.39,393.39,393.39,0,0,393.39
1983-08-17,390.38,390.38,390.38,390.38,390.38,0,0,390.38
1983-08-18,395.21,395.21,395.21,395.21,395.21,0,0,395.21
1983-08-19,400.13,400.13,400.13,400.13,400.13,0,0,400.13
1983-08-22,406.09,406.09,406.09,406.09,406.09,0,0,406.09
1983-08-23,409.63,409.63,409.63,409.63,409.63,0,0,409.63
1983-08-24,414.55,414.55,414.55,414.55,414.55,0,0,414.55
1983-08-25,413.7,413.7,413.7,413.7,413.7,0,0,413.7
1983-08-26,411.94,411.94,411.94,411.94,411.94,0,0,411.94
1983-08-29,411.6,411.6,411.6,411.6,411.6,0,0,411.6
1983-08-30,410.27,410.27,410.27,410.27,410.27,0,0,410.27
1983-09-01,408.35,408.35,408.35,408.35,408.35,0,0,408.35
1983-09-02,406.0,406.0,406.0,406.0,406.0,0,0,406.0
1983-09-05,397.78,397.78,397.78,397.78,397.78,0,0,397.78
1983-09-06,403.96,403.96,403.96,403.96,403.96,0,0,403.96
1983-09-07,405.31,405.31,405.31,405.31,405.31,0,0,405.31
1983-09-08,403.66,403.66,403.66,403.66,403.66,0,0,403.66
1983-09-09,402.13,402.13,402.13,402.13,402.13,0,0,402.13
1983-09-12,404.02,404.02,404.02,404.02,404.02,0,0,404.02
1983-09-13,404.03,404.03,404.03,404.03,404.03,0,0,404.03
1983-09-14,399.62,399.62,399.62,399.62,399.62,0,0,399.62
1983-09-15,395.27,395.27,395.27,395.27,395.27,0,0,395.27
1983-09-16,395.59,395.59,395.59,395.59,395.59,0,0,395.59
1983-09-19,393.21,393.21,393.21,393.21,393.21,0,0,393.21
1983-09-20,393.66,393.66,393.66,393.66,393.66,0,0,393.66
1983-09-21,398.87,398.87,398.87,398.87,398.87,0,0,398.87
1983-09-22,402.8,402.8,402.8,402.8,402.8,0,0,402.8
1983-09-23,403.39,403.39,403.39,403.39,403.39,0,0,403.39
1983-09-26,401.67,401.67,401.67,401.67,401.67,0,0,401.67
1983-09-27,396.25,396.25,396.25,396.25,396.25,0,0,396.25
1983-09-28,395.35,395.35,395.35,395.35,395.35,0,0,395.35
1983-09-29,395.95,395.95,395.95,395.95,395.95,0,0,395.95
1983-09-30,396.92,396.92,396.92,396.92,396.92,0,0,396.92
1983-10-03,391.83,391.83,391.83,391.83,391.83,0,0,391.83
1983-10-04,385.63,385.63,385.63,385.63,385.63,0,0,385.63
1983-10-05,380.14,380.14,380.14,380.14,380.14,0,0,380.14
1983-10-06,374.74,374.74,374.74,374.74,374.74,0,0,374.74
1983-10-10,377.49,377.49,377.49,377.49,377.49,0,0,377.49
1983-10-11,385.65,385.65,385.65,385.65,385.65,0,0,385.65
1983-10-12,382.66,382.66,382.66,382.66,382.66,0,0,382.66
1983-10-13,381.1,381.1,381.1,381.1,381.1,0,0,381.1
1983-10-14,383.01,383.01,383.01,383.01,383.01,0,0,383.01
1983-10-17,382.46,382.46,382.46,382.46,382.46,0,0,382.46
1983-10-18,386.28,386.28,386.28,386.28,386.28,0,0,386.28
1983-10-19,386.46,386.46,386.46,386.46,386.46,0,0,386.46
1983-10-20,392.23,392.23,392.23,392.23,392.23,0,0,392.23
1983-10-21,389.69,389.69,389.69,389.69,389.69,0,0,389.69
1983-10-24,389.34,389.34,389.34,389.34,389.34,0,0,389.34
1983-10-25,383.73,383.73,383.73,383.73,383.73,0,0,383.73
1983-10-26,382.3,382.3,382.3,382.3,382.3,0,0,382.3
1983-10-27,382.62,382.62,382.62,382.62,382.62,0,0,382.62
1983-10-28,385.05,385.05,385.05,385.05,385.05,0,0,385.05
1983-10-31,381.03,381.03,381.03,381.03,381.03,0,0,381.03
1983-11-01,379.78,379.78,379.78,379.78,379.78,0,0,379.78
1983-11-02,378.72,378.72,378.72,378.72,378.72,0,0,378.72
1983-11-03,379.73,379.73,379.73,379.73,379.73,0,0,379.73
1983-11-07,375.69,375.69,375.69,375.69,375.69,0,0,375.69
1983-11-08,369.27,369.27,369.27,369.27,369.27,0,0,369.27
1983-11-09,370.47,370.47,370.47,370.47,370.47,0,0,370.47
1983-11-10,375.56,375.56,375.56,375.56,375.56,0,0,375.56
1983-11-11,377.53,377.53,377.53,377.53,377.53,0,0,377.53
1983-11-14,376.38,376.38,376.38,376.38,376.38,0,0,376.38
1983-11-15,375.92,375.92,375.92,375.92,375.92,0,0,375.92
1983-11-16,378.46,378.46,378.46,378.46,378.46,0,0,378.46
1983-11-17,382.45,382.45,382.45,382.45,382.45,0,0,382.45
1983-11-18,383.97,383.97,383.97,383.97,383.97,0,0,383.97
1983-11-21,381.89,381.89,381.89,381.89,381.89,0,0,381.89
1983-11-22,381.62,381.62,381.62,381.62,381.62,0,0,381.62
1983-11-23,377.03,377.03,377.03,377.03,377.03,0,0,377.03
1983-11-24,373.34,373.34,373.34,373.34,373.34,0,0,373.34
1983-11-25,373.88,373.88,373.88,373.88,373.88,0,0,373.88
1983-11-28,371.74,371.74,371.74,371.74,371.74,0,0,371.74
1983-11-29,369.51,369.51,369.51,369.51,369.51,0,0,369.51
1983-11-30,368.37,368.37,368.37,368.37,368.37,0,0,368.37
1983-12-01,361.53,361.53,361.53,361.53,361.53,0,0,361.53
1983-12-02,366.39,366.39,366.39,366.39,366.39,0,0,366.39
1983-12-05,366.11,366.11,366.11,366.11,366.11,0,0,366.11
1983-12-06,373.1,373.1,373.1,373.1,373.1,0,0,373.1
1983-12-07,373.81,373.81,373.81,373.81,373.81,0,0,373.81
1983-12-08,371.87,371.87,371.87,371.87,371.87,0,0,371.87
1983-12-09,383.86,383.86,383.86,383.86,383.86,0,0,383.86
1983-12-12,383.58,383.58,383.58,383.58,383.58,0,0,383.58
1983-12-13,389.95,389.95,389.95,389.95,389.95,0,0,389.95
1983-12-14,389.32,389.32,389.32,389.32,389.32,0,0,389.32
1983-12-15,388.63,388.63,388.63,388.63,388.63,0,0,388.63
1983-12-16,390.68,390.68,390.68,390.68,390.68,0,0,390.68
1983-12-19,389.59,389.59,389.59,389.59,389.59,0,0,389.59
1983-12-20,387.72,387.72,387.72,387.72,387.72,0,0,387.72
1983-12-21,386.78,386.78,386.78,386.78,386.78,0,0,386.78
1983-12-22,389.99,389.99,389.99,389.99,389.99,0,0,389.99
1983-12-23,390.74,390.74,390.74,390.74,390.74,0,0,390.74
1983-12-27,392.33,392.33,392.33,392.33,392.33,0,0,392.33
1983-12-28,392.83,392.83,392.83,392.83,392.83,0,0,392.83
1983-12-29,397.96,397.96,397.96,397.96,397.96,0,0,397.96
1983-12-30,401.6,401.6,401.6,401.6,401.6,0,0,401.6
1984-01-03,408.95,408.95,408.95,408.95,408.95,0,0,408.95
1984-01-04,409.39,409.39,409.39,409.39,409.39,0,0,409.39
1984-01-05,411.01,411.01,411.01,411.01,411.01,0,0,411.01
1984-01-06,411.94,411.94,411.94,411.94,411.94,0,0,411.94
1984-01-09,417.59,417.59,417.59,417.59,417.59,0,0,417.59
1984-01-10,417.94,417.94,417.94,417.94,417.94,0,0,417.94
1984-01-11,418.52,418.52,418.52,418.52,418.52,0,0,418.52
1984-01-12,420.87,420.87,420.87,420.87,420.87,0,0,420.87
1984-01-13,422.19,422.19,422.19,422.19,422.19,0,0,422.19
1984-01-16,418.85,418.85,418.85,418.85,418.85,0,0,418.85
1984-01-17,419.39,419.39,419.39,419.39,419.39,0,0,419.39
1984-01-18,417.22,417.22,417.22,417.22,417.22,0,0,417.22
1984-01-19,417.9,417.9,417.9,417.9,417.9,0,0,417.9
1984-01-20,418.19,418.19,418.19,418.19,418.19,0,0,418.19
1984-01-23,416.92,416.92,416.92,416.92,416.92,0,0,416.92
1984-01-24,414.64,414.64,414.64,414.64,414.64,0,0,414.64
1984-01-25,414.1,414.1,414.1,414.1,414.1,0,0,414.1
1984-01-26,417.18,417.18,417.18,417.18,417.18,0,0,417.18
1984-01-27,422.33,422.33,422.33,422.33,422.33,0,0,422.33
1984-01-30,423.13,423.13,423.13,423.13,423.13,0,0,423.13
1984-01-31,423.81,423.81,423.81,423.81,423.81,0,0,423.81
1984-02-06,424.58,424.58,424.58,424.58,424.58,0,0,424.58
1984-02-07,422.08,422.08,422.08,422.08,422.08,0,0,422.08
1984-02-08,426.79,426.79,426.79,426.79,426.79,0,0,426.79
1984-02-09,421.6,421.6,421.6,421.6,421.6,0,0,421.6
1984-02-10,422.27,422.27,422.27,422.27,422.27,0,0,422.27
1984-02-13,425.14,425.14,425.14,425.14,425.14,0,0,425.14
1984-02-14,421.66,421.66,421.66,421.66,421.66,0,0,421.66
1984-02-15,423.51,423.51,423.51,423.51,423.51,0,0,423.51
1984-02-16,421.46,421.46,421.46,421.46,421.46,0,0,421.46
1984-02-17,415.55,415.55,415.55,415.55,415.55,0,0,415.55
1984-02-20,410.59,410.59,410.59,410.59,410.59,0,0,410.59
1984-02-21,410.28,410.28,410.28,410.28,410.28,0,0,410.28
1984-02-22,408.04,408.04,408.04,408.04,408.04,0,0,408.04
1984-02-23,407.08,407.08,407.08,407.08,407.08,0,0,407.08
1984-02-24,408.67,408.67,408.67,408.67,408.67,0,0,408.67
1984-02-27,412.01,412.01,412.01,412.01,412.01,0,0,412.01
1984-02-28,408.18,408.18,408.18,408.18,408.18,0,0,408.18
1984-02-29,405.26,405.26,405.26,405.26,405.26,0,0,405.26
1984-03-01,405.62,405.62,405.62,405.62,405.62,0,0,405.62
1984-03-02,407.16,407.16,407.16,407.16,407.16,0,0,407.16
1984-03-05,407.21,407.21,407.21,407.21,407.21,0,0,407.21
1984-03-06,406.49,406.49,406.49,406.49,406.49,0,0,406.49
1984-03-07,407.84,407.84,407.84,407.84,407.84,0,0,407.84
1984-03-08,410.22,410.22,410.22,410.22,410.22,0,0,410.22
1984-03-09,408.53,408.53,408.53,408.53,408.53,0,0,408.53
1984-03-12,404.62,404.62,404.62,404.62,404.62,0,0,404.62
1984-03-13,401.15,401.15,401.15,401.15,401.15,0,0,401.15
1984-03-14,398.79,398.79,398.79,398.79,398.79,0,0,398.79
1984-03-15,397.37,397.37,397.37,397.37,397.37,0,0,397.37
1984-03-16,401.16,401.16,401.16,401.16,401.16,0,0,401.16
1984-03-19,406.14,406.14,406.14,406.14,406.14,0,0,406.14
1984-03-20,402.49,402.49,402.49,402.49,402.49,0,0,402.49
1984-03-21,402.15,402.15,402.15,402.15,402.15,0,0,402.15
1984-03-22,399.87,399.87,399.87,399.87,399.87,0,0,399.87
1984-03-23,396.58,396.58,396.58,396.58,396.58,0,0,396.58
1984-03-26,393.52,393.52,393.52,393.52,393.52,0,0,393.52
1984-03-27,390.25,390.25,390.25,390.25,390.25,0,0,390.25
1984-03-28,387.74,387.74,387.74,387.74,387.74,0,0,387.74
1984-03-29,388.64,388.64,388.64,388.64,388.64,0,0,388.64
1984-03-30,391.91,391.91,391.91,391.91,391.91,0,0,391.91
1984-04-02,390.08,390.08,390.08,390.08,390.08,0,0,390.08
1984-04-03,390.15,390.15,390.15,390.15,390.15,0,0,390.15
1984-04-04,394.57,394.57,394.57,394.57,394.57,0,0,394.57
1984-04-05,397.8,397.8,397.8,397.8,397.8,0,0,397.8
1984-04-06,398.38,398.38,398.38,398.38,398.38,0,0,398.38
1984-04-09,399.45,399.45,399.45,399.45,399.45,0,0,399.45
1984-04-10,401.68,401.68,401.68,401.68,401.68,0,0,401.68
1984-04-11,402.36,402.36,402.36,402.36,402.36,0,0,402.36
1984-04-12,401.12,401.12,401.12,401.12,401.12,0,0,401.12
1984-04-13,401.7,401.7,401.7,401.7,401.7,0,0,401.7
1984-04-16,397.42,397.42,397.42,397.42,397.42,0,0,397.42
1984-04-17,394.0,394.0,394.0,394.0,394.0,0,0,394.0
1984-04-18,393.51,393.51,393.51,393.51,393.51,0,0,393.51
1984-04-19,395.27,395.27,395.27,395.27,395.27,0,0,395.27
1984-04-20,397.31,397.31,397.31,397.31,397.31,0,0,397.31
1984-04-23,395.43,395.43,395.43,395.43,395.43,0,0,395.43
1984-04-24,394.16,394.16,394.16,394.16,394.16,0,0,394.16
1984-04-25,396.73,396.73,396.73,396.73,396.73,0,0,396.73
1984-04-26,396.97,396.97,396.97,396.97,396.97,0,0,396.97
1984-04-27,398.87,398.87,398.87,398.87,398.87,0,0,398.87
1984-04-30,396.13,396.13,396.13,396.13,396.13,0,0,396.13
1984-05-02,394.21,394.21,394.21,394.21,394.21,0,0,394.21
1984-05-03,390.29,390.29,390.29,390.29,390.29,0,0,390.29
1984-05-04,391.53,391.53,391.53,391.53,391.53,0,0,391.53
1984-05-07,390.45,390.45,390.45,390.45,390.45,0,0,390.45
1984-05-08,389.94,389.94,389.94,389.94,389.94,0,0,389.94
1984-05-09,389.87,389.87,389.87,389.87,389.87,0,0,389.87
1984-05-10,388.54,388.54,388.54,388.54,388.54,0,0,388.54
1984-05-11,388.0,388.0,388.0,388.0,388.0,0,0,388.0
1984-05-14,387.96,387.96,387.96,387.96,387.96,0,0,387.96
1984-05-16,386.52,386.52,386.52,386.52,386.52,0,0,386.52
1984-05-17,384.99,384.99,384.99,384.99,384.99,0,0,384.99
1984-05-18,377.77,377.77,377.77,377.77,377.77,0,0,377.77
1984-05-21,371.12,371.12,371.12,371.12,371.12,0,0,371.12
1984-05-22,374.68,374.68,374.68,374.68,374.68,0,0,374.68
1984-05-23,371.05,371.05,371.05,371.05,371.05,0,0,371.05
1984-05-24,378.82,378.82,378.82,378.82,378.82,0,0,378.82
1984-05-25,381.31,381.31,381.31,381.31,381.31,0,0,381.31
1984-05-28,379.54,379.54,379.54,379.54,379.54,0,0,379.54
1984-05-29,376.71,376.71,376.71,376.71,376.71,0,0,376.71
1984-05-30,377.59,377.59,377.59,377.59,377.59,0,0,377.59
1984-05-31,376.02,376.02,376.02,376.02,376.02,0,0,376.02
1984-06-01,372.43,372.43,372.43,372.43,372.43,0,0,372.43
1984-06-04,371.58,371.58,371.58,371.58,371.58,0,0,371.58
1984-06-05,372.88,372.88,372.88,372.88,372.88,0,0,372.88
1984-06-07,371.96,371.96,371.96,371.96,371.96,0,0,371.96
1984-06-08,371.45,371.45,371.45,371.45,371.45,0,0,371.45
1984-06-11,369.06,369.06,369.06,369.06,369.06,0,0,369.06
1984-06-12,365.89,365.89,365.89,365.89,365.89,0,0,365.89
1984-06-13,363.18,363.18,363.18,363.18,363.18,0,0,363.18
1984-06-14,364.05,364.05,364.05,364.05,364.05,0,0,364.05
1984-06-15,362.32,362.32,362.32,362.32,362.32,0,0,362.32
1984-06-18,359.57,359.57,359.57,359.57,359.57,0,0,359.57
1984-06-19,359.11,359.11,359.11,359.11,359.11,0,0,359.11
1984-06-20,358.23,358.23,358.23,358.23,358.23,0,0,358.23
1984-06-21,355.98,355.98,355.98,355.98,355.98,0,0,355.98
1984-06-22,353.64,353.64,353.64,353.64,353.64,0,0,353.64
1984-06-25,351.54,351.54,351.54,351.54,351.54,0,0,351.54
1984-06-26,348.83,348.83,348.83,348.83,348.83,0,0,348.83
1984-06-27,340.49,340.49,340.49,340.49,340.49,0,0,340.49
1984-06-28,343.74,343.74,343.74,343.74,343.74,0,0,343.74
1984-06-29,347.99,347.99,347.99,347.99,347.99,0,0,347.99
1984-07-03,349.4,349.4,349.4,349.4,349.4,0,0,349.4
1984-07-04,349.77,349.77,349.77,349.77,349.77,0,0,349.77
1984-07-05,352.17,352.17,352.17,352.17,352.17,0,0,352.17
1984-07-06,351.67,351.67,351.67,351.67,351.67,0,0,351.67
1984-07-09,345.11,345.11,345.11,345.11,345.11,0,0,345.11
1984-07-10,342.97,342.97,342.97,342.97,342.97,0,0,342.97
1984-07-11,338.38,338.38,338.38,338.38,338.38,0,0,338.38
1984-07-12,334.27,334.27,334.27,334.27,334.27,0,0,334.27
1984-07-13,335.73,335.73,335.73,335.73,335.73,0,0,335.73
1984-07-16,336.87,336.87,336.87,336.87,336.87,0,0,336.87
1984-07-17,335.88,335.88,335.88,335.88,335.88,0,0,335.88
1984-07-18,335.34,335.34,335.34,335.34,335.34,0,0,335.34
1984-07-19,331.74,331.74,331.74,331.74,331.74,0,0,331.74
1984-07-20,330.97,330.97,330.97,330.97,330.97,0,0,330.97
1984-07-23,329.08,329.08,329.08,329.08,329.08,0,0,329.08
1984-07-24,326.51,326.51,326.51,326.51,326.51,0,0,326.51
1984-07-25,322.43,322.43,322.43,322.43,322.43,0,0,322.43
1984-07-26,331.81,331.81,331.81,331.81,331.81,0,0,331.81
1984-07-27,336.56,336.56,336.56,336.56,336.56,0,0,336.56
1984-07-30,347.71,347.71,347.71,347.71,347.71,0,0,347.71
1984-07-31,352.39,352.39,352.39,352.39,352.39,0,0,352.39
1984-08-01,352.58,352.58,352.58,352.58,352.58,0,0,352.58
1984-08-02,357.85,357.85,357.85,357.85,357.85,0,0,357.85
1984-08-03,363.71,363.71,363.71,363.71,363.71,0,0,363.71
1984-08-06,374.77,374.77,374.77,374.77,374.77,0,0,374.77
1984-08-07,370.82,370.82,370.82,370.82,370.82,0,0,370.82
1984-08-08,366.48,366.48,366.48,366.48,366.48,0,0,366.48
1984-08-09,361.26,361.26,361.26,361.26,361.26,0,0,361.26
1984-08-10,362.44,362.44,362.44,362.44,362.44,0,0,362.44
1984-08-13,357.62,357.62,357.62,357.62,357.62,0,0,357.62
1984-08-14,355.88,355.88,355.88,355.88,355.88,0,0,355.88
1984-08-15,356.75,356.75,356.75,356.75,356.75,0,0,356.75
1984-08-16,353.53,353.53,353.53,353.53,353.53,0,0,353.53
1984-08-17,352.35,352.35,352.35,352.35,352.35,0,0,352.35
1984-08-20,350.95,350.95,350.95,350.95,350.95,0,0,350.95
1984-08-21,353.15,353.15,353.15,353.15,353.15,0,0,353.15
1984-08-22,353.55,353.55,353.55,353.55,353.55,0,0,353.55
1984-08-23,350.78,350.78,350.78,350.78,350.78,0,0,350.78
1984-08-24,348.81,348.81,348.81,348.81,348.81,0,0,348.81
1984-08-27,348.25,348.25,348.25,348.25,348.25,0,0,348.25
1984-08-28,346.6,346.6,346.6,346.6,346.6,0,0,346.6
1984-08-29,346.48,346.48,346.48,346.48,346.48,0,0,346.48
1984-08-30,346.75,346.75,346.75,346.75,346.75,0,0,346.75
1984-09-03,346.07,346.07,346.07,346.07,346.07,0,0,346.07
1984-09-04,342.62,342.62,342.62,342.62,342.62,0,0,342.62
1984-09-06,340.39,340.39,340.39,340.39,340.39,0,0,340.39
1984-09-07,340.56,340.56,340.56,340.56,340.56,0,0,340.56
1984-09-10,336.56,336.56,336.56,336.56,336.56,0,0,336.56
1984-09-11,337.53,337.53,337.53,337.53,337.53,0,0,337.53
1984-09-12,339.38,339.38,339.38,339.38,339.38,0,0,339.38
1984-09-13,335.7,335.7,335.7,335.7,335.7,0,0,335.7
1984-09-14,336.28,336.28,336.28,336.28,336.28,0,0,336.28
1984-09-17,337.02,337.02,337.02,337.02,337.02,0,0,337.02
1984-09-18,334.93,334.93,334.93,334.93,334.93,0,0,334.93
1984-09-19,332.03,332.03,332.03,332.03,332.03,0,0,332.03
1984-09-20,332.82,332.82,332.82,332.82,332.82,0,0,332.82
1984-09-21,332.95,332.95,332.95,332.95,332.95,0,0,332.95
1984-09-24,332.06,332.06,332.06,332.06,332.06,0,0,332.06
1984-09-25,333.48,333.48,333.48,333.48,333.48,0,0,333.48
1984-09-27,334.36,334.36,334.36,334.36,334.36,0,0,334.36
1984-09-28,336.89,336.89,336.89,336.89,336.89,0,0,336.89
1984-10-01,333.1,333.1,333.1,333.1,333.1,0,0,333.1
1984-10-02,329.79,329.79,329.79,329.79,329.79,0,0,329.79
1984-10-03,329.12,329.12,329.12,329.12,329.12,0,0,329.12
1984-10-04,328.41,328.41,328.41,328.41,328.41,0,0,328.41
1984-10-05,327.38,327.38,327.38,327.38,327.38,0,0,327.38
1984-10-08,321.79,321.79,321.79,321.79,321.79,0,0,321.79
1984-10-09,320.47,320.47,320.47,320.47,320.47,0,0,320.47
1984-10-10,320.47,320.47,320.47,320.47,320.47,0,0,320.47
1984-10-11,320.81,320.81,320.81,320.81,320.81,0,0,320.81
1984-10-12,319.01,319.01,319.01,319.01,319.01,0,0,319.01
1984-10-15,318.45,318.45,318.45,318.45,318.45,0,0,318.45
1984-10-16,320.04,320.04,320.04,320.04,320.04,0,0,320.04
1984-10-17,318.87,318.87,318.87,318.87,318.87,0,0,318.87
1984-10-18,319.39,319.39,319.39,319.39,319.39,0,0,319.39
1984-10-19,326.58,326.58,326.58,326.58,326.58,0,0,326.58
1984-10-22,331.93,331.93,331.93,331.93,331.93,0,0,331.93
1984-10-24,326.15,326.15,326.15,326.15,326.15,0,0,326.15
1984-10-25,321.82,321.82,321.82,321.82,321.82,0,0,321.82
1984-10-26,318.57,318.57,318.57,318.57,318.57,0,0,318.57
1984-10-29,313.37,313.37,313.37,313.37,313.37,0,0,313.37
1984-10-30,311.98,311.98,311.98,311.98,311.98,0,0,311.98
1984-10-31,312.12,312.12,312.12,312.12,312.12,0,0,312.12
1984-11-01,309.0,309.0,309.0,309.0,309.0,0,0,309.0
1984-11-02,307.59,307.59,307.59,307.59,307.59,0,0,307.59
1984-11-05,305.03,305.03,305.03,305.03,305.03,0,0,305.03
1984-11-06,306.99,306.99,306.99,306.99,306.99,0,0,306.99
1984-11-07,309.27,309.27,309.27,309.27,309.27,0,0,309.27
1984-11-08,306.68,306.68,306.68,306.68,306.68,0,0,306.68
1984-11-09,302.75,302.75,302.75,302.75,302.75,0,0,302.75
1984-11-12,295.48,295.48,295.48,295.48,295.48,0,0,295.48
1984-11-13,293.61,293.61,293.61,293.61,293.61,0,0,293.61
1984-11-14,294.84,294.84,294.84,294.84,294.84,0,0,294.84
1984-11-16,293.55,293.55,293.55,293.55,293.55,0,0,293.55
1984-11-19,292.17,292.17,292.17,292.17,292.17,0,0,292.17
1984-11-20,289.32,289.32,289.32,289.32,289.32,0,0,289.32
1984-11-21,289.46,289.46,289.46,289.46,289.46,0,0,289.46
1984-11-22,294.73,294.73,294.73,294.73,294.73,0,0,294.73
1984-11-23,302.55,302.55,302.55,302.55,302.55,0,0,302.55
1984-11-26,310.16,310.16,310.16,310.16,310.16,0,0,310.16
1984-11-27,311.29,311.29,311.29,311.29,311.29,0,0,311.29
1984-11-28,311.27,311.27,311.27,311.27,311.27,0,0,311.27
1984-11-29,309.05,309.05,309.05,309.05,309.05,0,0,309.05
1984-11-30,303.91,303.91,303.91,303.91,303.91,0,0,303.91
1984-12-03,299.86,299.86,299.86,299.86,299.86,0,0,299.86
1984-12-04,302.71,302.71,302.71,302.71,302.71,0,0,302.71
1984-12-06,310.36,310.36,310.36,310.36,310.36,0,0,310.36
1984-12-07,311.18,311.18,311.18,311.18,311.18,0,0,311.18
1984-12-10,313.11,313.11,313.11,313.11,313.11,0,0,313.11
1984-12-11,311.77,311.77,311.77,311.77,311.77,0,0,311.77
1984-12-12,308.7,308.7,308.7,308.7,308.7,0,0,308.7
1984-12-13,306.28,306.28,306.28,306.28,306.28,0,0,306.28
1984-12-14,306.35,306.35,306.35,306.35,306.35,0,0,306.35
1984-12-17,302.35,302.35,302.35,302.35,302.35,0,0,302.35
1984-12-18,297.07,297.07,297.07,297.07,297.07,0,0,297.07
1984-12-19,300.78,300.78,300.78,300.78,300.78,0,0,300.78
1984-12-20,302.87,302.87,302.87,302.87,302.87,0,0,302.87
1984-12-21,304.15,304.15,304.15,304.15,304.15,0,0,304.15
1984-12-26,304.86,304.86,304.86,304.86,304.86,0,0,304.86
1984-12-27,302.95,302.95,302.95,302.95,302.95,0,0,302.95
1984-12-28,301.6,301.6,301.6,301.6,301.6,0,0,301.6
1984-12-31,303.55,303.55,303.55,303.55,303.55,0,0,303.55
1985-01-02,298.71,298.71,298.71,298.71,298.71,0,0,298.71
1985-01-03,297.52,297.52,297.52,297.52,297.52,0,0,297.52
1985-01-04,298.47,298.47,298.47,298.47,298.47,0,0,298.47
1985-01-07,295.36,295.36,295.36,295.36,295.36,0,0,295.36
1985-01-08,293.7,293.7,293.7,293.7,293.7,0,0,293.7
1985-01-09,289.09,289.09,289.09,289.09,289.09,0,0,289.09
1985-01-10,291.88,291.88,291.88,291.88,291.88,0,0,291.88
1985-01-11,293.12,293.12,293.12,293.12,293.12,0,0,293.12
1985-01-14,291.44,291.44,291.44,291.44,291.44,0,0,291.44
1985-01-15,290.74,290.74,290.74,290.74,290.74,0,0,290.74
1985-01-16,288.9,288.9,288.9,288.9,288.9,0,0,288.9
1985-01-17,289.19,289.19,289.19,289.19,289.19,0,0,289.19
1985-01-18,290.33,290.33,290.33,290.33,290.33,0,0,290.33
1985-01-21,288.83,288.83,288.83,288.83,288.83,0,0,288.83
1985-01-22,288.23,288.23,288.23,288.23,288.23,0,0,288.23
1985-01-23,286.06,286.06,286.06,286.06,286.06,0,0,286.06
1985-01-24,287.15,287.15,287.15,287.15,287.15,0,0,287.15
1985-01-25,289.05,289.05,289.05,289.05,289.05,0,0,289.05
1985-01-28,295.24,295.24,295.24,295.24,295.24,0,0,295.24
1985-01-29,304.97,304.97,304.97,304.97,304.97,0,0,304.97
1985-01-30,305.88,305.88,305.88,305.88,305.88,0,0,305.88
1985-01-31,309.4,309.4,309.4,309.4,309.4,0,0,309.4
1985-02-04,309.53,309.53,309.53,309.53,309.53,0,0,309.53
1985-02-05,307.94,307.94,307.94,307.94,307.94,0,0,307.94
1985-02-06,302.59,302.59,302.59,302.59,302.59,0,0,302.59
1985-02-07,301.09,301.09,301.09,301.09,301.09,0,0,301.09
1985-02-08,301.95,301.95,301.95,301.95,301.95,0,0,301.95
1985-02-11,297.86,297.86,297.86,297.86,297.86,0,0,297.86
1985-02-12,295.96,295.96,295.96,295.96,295.96,0,0,295.96
1985-02-13,295.68,295.68,295.68,295.68,295.68,0,0,295.68
1985-02-14,294.54,294.54,294.54,294.54,294.54,0,0,294.54
1985-02-15,295.51,295.51,295.51,295.51,295.51,0,0,295.51
1985-02-18,299.56,299.56,299.56,299.56,299.56,0,0,299.56
1985-02-19,300.72,300.72,300.72,300.72,300.72,0,0,300.72
1985-02-25,300.45,300.45,300.45,300.45,300.45,0,0,300.45
1985-02-26,303.32,303.32,303.32,303.32,303.32,0,0,303.32
1985-02-27,308.64,308.64,308.64,308.64,308.64,0,0,308.64
1985-02-28,310.3,310.3,310.3,310.3,310.3,0,0,310.3
1985-03-01,310.32,310.32,310.32,310.32,310.32,0,0,310.32
1985-03-04,314.07,314.07,314.07,314.07,314.07,0,0,314.07
1985-03-05,314.75,314.75,314.75,314.75,314.75,0,0,314.75
1985-03-06,317.57,317.57,317.57,317.57,317.57,0,0,317.57
1985-03-07,320.47,320.47,320.47,320.47,320.47,0,0,320.47
1985-03-08,320.44,320.44,320.44,320.44,320.44,0,0,320.44
