date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
2019-05-28,3479.39,3498.08,3458.03,3488.32,3488.32,0,0,3480.955
2019-05-29,3463.14,3464.35,3427.0,3432.61,3432.61,0,0,3446.775
2019-05-30,3450.45,3461.74,3444.21,3455.5,3455.5,0,0,3452.975
2019-05-31,3421.11,3428.37,3399.55,3427.18,3427.18,0,0,3419.0525
2019-06-03,3403.95,3420.05,3382.83,3420.05,3420.05,0,0,3406.72
2019-06-04,3404.48,3464.46,3396.71,3458.39,3458.39,0,0,3431.01
2019-06-05,3468.7,3481.99,3440.35,3454.5,3454.5,0,0,3461.385
2019-06-06,3464.53,3482.44,3424.6,3440.37,3440.37,0,0,3452.985
2019-06-07,3448.22,3469.86,3446.06,3457.47,3457.47,0,0,3455.4025
2019-06-10,3469.68,3488.41,3468.56,3483.96,3483.96,0,0,3477.6525
2019-06-11,3489.04,3530.78,3487.49,3516.28,3516.28,0,0,3505.8975
2019-06-12,3498.43,3504.81,3488.21,3500.78,3500.78,0,0,3498.0575
2019-06-13,3494.53,3512.83,3486.35,3492.15,3492.15,0,0,3496.465
2019-06-14,3490.19,3494.07,3454.47,3463.71,3463.71,0,0,3475.61
2019-06-17,3468.8,3470.06,3447.51,3450.81,3450.81,0,0,3459.295
2019-06-18,3450.22,3517.34,3432.64,3513.07,3513.07,0,0,3478.3175
2019-06-19,3514.72,3529.83,3490.76,3525.56,3525.56,0,0,3515.2175
2019-06-20,3539.33,3548.83,3518.52,3518.52,3518.52,0,0,3531.3
2019-06-21,3523.56,3536.12,3496.13,3505.48,3505.48,0,0,3515.3225
2019-06-24,3506.19,3530.64,3495.37,3498.32,3498.32,0,0,3507.63
2019-06-25,3479.45,3503.54,3474.47,3498.23,3498.23,0,0,3488.9225
2019-06-26,3494.23,3520.57,3492.38,3497.32,3497.32,0,0,3501.125
2019-06-27,3505.1,3521.36,3489.44,3513.47,3513.47,0,0,3507.3425
2019-06-28,3510.96,3547.46,3510.48,3547.46,3547.46,0,0,3529.09
2019-07-01,3576.61,3598.1,3576.08,3578.14,3578.14,0,0,3582.2325
2019-07-02,3602.19,3608.32,3584.92,3596.79,3596.79,0,0,3598.055
2019-07-03,3603.07,3641.23,3601.08,3641.23,3641.23,0,0,3621.6525
2019-07-04,3643.39,3661.59,3643.39,3657.65,3657.65,0,0,3651.505
2019-07-05,3660.41,3662.85,3637.06,3643.73,3643.73,0,0,3651.0125
2019-07-08,3632.51,3643.26,3602.53,3608.59,3608.59,0,0,3621.7225
2019-07-09,3591.87,3599.63,3565.56,3587.91,3587.91,0,0,3586.2425
2019-07-10,3584.49,3614.5,3582.11,3589.73,3589.73,0,0,3592.7075
2019-07-11,3596.04,3601.04,3567.01,3571.13,3571.13,0,0,3583.805
2019-07-12,3557.62,3586.75,3556.94,3578.37,3578.37,0,0,3569.92
2019-07-15,3575.13,3628.03,3575.13,3622.64,3622.64,0,0,3600.2325
2019-07-16,3616.95,3652.07,3616.95,3649.64,3649.64,0,0,3633.9025
2019-07-17,3643.76,3652.73,3618.37,3626.13,3626.13,0,0,3635.2475
2019-07-18,3610.08,3627.41,3597.19,3620.71,3620.71,0,0,3613.8475
2019-07-19,3654.35,3684.31,3640.15,3652.42,3652.42,0,0,3657.8075
2019-07-22,3661.04,3688.35,3655.85,3680.49,3680.49,0,0,3671.4325
2019-07-23,3698.09,3730.72,3698.09,3723.58,3723.58,0,0,3712.62
2019-07-24,3728.76,3743.03,3717.47,3726.47,3726.47,0,0,3728.9325
2019-07-25,3746.29,3786.17,3715.1,3735.16,3735.16,0,0,3745.68
2019-07-26,3743.81,3749.52,3725.81,3735.95,3735.95,0,0,3738.7725
2019-07-29,3730.18,3750.61,3725.83,3735.36,3735.36,0,0,3735.495
2019-07-30,3738.07,3738.07,3661.65,3673.09,3673.09,0,0,3702.72
2019-07-31,3690.38,3708.06,3687.52,3701.43,3701.43,0,0,3696.8475
2019-08-01,3690.09,3733.95,3684.15,3729.97,3729.97,0,0,3709.54
2019-08-02,3658.73,3666.61,3606.0,3613.0,3613.0,0,0,3636.085
2019-08-05,3567.5,3568.96,3511.74,3525.89,3525.89,0,0,3543.5225
2019-08-06,3524.54,3547.37,3505.49,3505.49,3505.49,0,0,3520.7225
2019-08-07,3532.02,3561.0,3500.5,3526.05,3526.05,0,0,3529.8925
2019-08-08,3566.89,3584.94,3546.54,3574.42,3574.42,0,0,3568.1975
2019-08-09,3563.77,3570.37,3530.81,3534.57,3534.57,0,0,3549.88
2019-08-12,3555.0,3572.68,3506.37,3507.31,3507.31,0,0,3535.34
2019-08-13,3493.81,3544.74,3465.38,3519.2,3519.2,0,0,3505.7825
2019-08-14,3521.72,3521.72,3441.96,3454.2,3454.2,0,0,3484.9
2019-08-15,3461.83,3472.67,3396.77,3443.34,3443.34,0,0,3443.6525
2019-08-16,3460.85,3501.05,3455.95,3498.39,3498.39,0,0,3479.06
2019-08-19,3521.69,3537.39,3509.6,3522.42,3522.42,0,0,3522.775
2019-08-20,3518.48,3532.01,3486.55,3488.17,3488.17,0,0,3506.3025
2019-08-21,3498.26,3533.18,3498.26,3525.25,3525.25,0,0,3513.7375
2019-08-22,3518.45,3538.47,3496.34,3510.11,3510.11,0,0,3515.8425
2019-08-23,3524.33,3535.58,3479.2,3479.2,3479.2,0,0,3504.5775
2019-08-26,3461.39,3500.03,3447.54,3487.04,3487.04,0,0,3474.0
2019-08-27,3477.56,3511.03,3468.16,3502.19,3502.19,0,0,3489.735
2019-08-28,3495.29,3496.05,3461.57,3490.82,3490.82,0,0,3485.9325
2019-08-29,3485.02,3540.25,3482.23,3526.12,3526.12,0,0,3508.405
2019-08-30,3532.48,3578.13,3528.13,3570.81,3570.81,0,0,3552.3875
2019-09-02,3569.98,3586.64,3565.97,3573.3,3573.3,0,0,3573.9725
2019-09-03,3571.03,3573.31,3550.64,3562.43,3562.43,0,0,3564.3525
2019-09-04,3585.03,3597.31,3578.6,3588.53,3588.53,0,0,3587.3675
2019-09-05,3604.88,3620.24,3593.05,3619.54,3619.54,0,0,3609.4275
2019-09-06,3618.89,3627.16,3606.25,3617.11,3617.11,0,0,3617.3525
2019-09-09,3622.7,3648.21,3611.32,3647.75,3647.75,0,0,3632.495
2019-09-10,3653.64,3675.4,3635.69,3663.66,3663.66,0,0,3657.0975
2019-09-11,3677.39,3696.04,3661.99,3677.36,3677.36,0,0,3678.195
2019-09-12,3693.17,3721.77,3672.68,3697.66,3697.66,0,0,3696.32
2019-09-13,3706.0,3732.11,3699.88,3730.24,3730.24,0,0,3717.0575
2019-09-16,3707.18,3713.83,3693.06,3700.19,3700.19,0,0,3703.565
2019-09-17,3691.96,3699.29,3668.71,3690.84,3690.84,0,0,3687.7
2019-09-18,3694.47,3707.72,3679.29,3680.09,3680.09,0,0,3690.3925
2019-09-19,3685.73,3705.62,3681.19,3705.62,3705.62,0,0,3694.54
2019-09-20,3700.05,3738.72,3691.97,3738.72,3738.72,0,0,3717.365
2019-09-23,3722.28,3732.72,3682.69,3693.47,3693.47,0,0,3707.79
2019-09-24,3697.67,3725.91,3673.94,3678.16,3678.16,0,0,3693.92
2019-09-25,3656.82,3678.88,3627.08,3678.88,3678.88,0,0,3660.415
2019-09-26,3663.55,3703.03,3663.55,3697.73,3697.73,0,0,3681.965
2019-09-27,3703.97,3714.18,3700.32,3712.08,3712.08,0,0,3707.6375
2019-09-30,3704.27,3717.25,3702.72,3714.42,3714.42,0,0,3709.665
2019-10-01,3727.66,3740.27,3661.77,3666.14,3666.14,0,0,3698.96
2019-10-02,3657.79,3659.0,3566.08,3566.37,3566.37,0,0,3612.31
2019-10-03,3563.41,3585.76,3544.46,3574.76,3574.76,0,0,3567.0975
2019-10-04,3585.69,3610.64,3577.12,3610.64,3610.64,0,0,3596.0225
2019-10-07,3611.89,3633.42,3602.97,3628.92,3628.92,0,0,3619.3
2019-10-08,3623.53,3629.7,3582.86,3592.12,3592.12,0,0,3607.0525
2019-10-09,3592.68,3625.54,3584.39,3607.55,3607.55,0,0,3602.54
2019-10-10,3608.33,3660.22,3594.79,3657.77,3657.77,0,0,3630.2775
2019-10-11,3668.61,3728.0,3665.26,3727.92,3727.92,0,0,3697.4475
2019-10-14,3714.1,3714.1,3676.7,3713.56,3713.56,0,0,3704.615
2019-10-15,3730.26,3764.52,3713.51,3757.24,3757.24,0,0,3741.3825
2019-10-16,3759.48,3767.9,3736.16,3761.02,3761.02,0,0,3756.14
2019-10-17,3746.25,3799.5,3746.25,3776.41,3776.41,0,0,3767.1025
2019-10-18,3773.66,3778.4,3752.6,3757.78,3757.78,0,0,3765.61
2019-10-21,3760.13,3798.88,3755.23,3784.04,3784.04,0,0,3774.57
2019-10-22,3789.1,3793.74,3760.8,3768.48,3768.48,0,0,3778.03
2019-10-23,3757.1,3769.02,3744.98,3760.28,3760.28,0,0,3757.845
2019-10-24,3769.81,3797.55,3766.06,3791.66,3791.66,0,0,3781.27
2019-10-25,3791.64,3791.64,3720.62,3752.35,3752.35,0,0,3764.0625
2019-10-28,3750.13,3773.09,3746.96,3770.84,3770.84,0,0,3760.255
2019-10-29,3766.58,3767.44,3747.05,3763.93,3763.93,0,0,3761.25
2019-10-30,3763.74,3776.3,3740.18,3767.32,3767.32,0,0,3761.885
2019-10-31,3769.61,3777.93,3732.16,3763.25,3763.25,0,0,3760.7375
2019-11-01,3771.06,3797.29,3766.83,3794.8,3794.8,0,0,3782.495
2019-11-04,3810.34,3838.35,3810.34,3829.2,3829.2,0,0,3822.0575
2019-11-05,3841.06,3859.52,3832.52,3851.87,3851.87,0,0,3846.2425
2019-11-06,3857.72,3873.76,3849.99,3859.71,3859.71,0,0,3860.295
2019-11-07,3870.02,3880.42,3861.73,3878.14,3878.14,0,0,3872.5775
2019-11-08,3862.3,3908.02,3851.4,3876.94,3876.94,0,0,3874.665
2019-11-11,3872.19,3883.5,3855.01,3868.27,3868.27,0,0,3869.7425
2019-11-12,3880.47,3903.34,3873.11,3898.48,3898.48,0,0,3888.85
2019-11-13,3879.74,3880.99,3853.24,3878.37,3878.37,0,0,3873.085
2019-11-14,3880.41,3892.91,3866.86,3870.27,3870.27,0,0,3877.6125
2019-11-15,3884.16,3894.68,3860.14,3894.25,3894.25,0,0,3883.3075
2019-11-18,3903.17,3920.03,3887.71,3905.52,3905.52,0,0,3904.1075
2019-11-19,3909.17,3920.19,3890.84,3897.44,3897.44,0,0,3904.41
2019-11-20,3887.3,3899.97,3861.73,3896.19,3896.19,0,0,3886.2975
2019-11-21,3871.04,3878.19,3842.28,3873.93,3873.93,0,0,3866.36
2019-11-22,3873.24,3897.69,3871.97,3878.93,3878.93,0,0,3880.4575
2019-11-25,3891.22,3906.72,3890.6,3902.93,3902.93,0,0,3897.8675
2019-11-26,3901.81,3909.91,3878.77,3904.31,3904.31,0,0,3898.7
2019-11-27,3914.08,3914.72,3897.83,3912.38,3912.38,0,0,3909.7525
2019-11-28,3901.47,3915.71,3895.29,3914.86,3914.86,0,0,3906.8325
2019-11-29,3897.66,3925.78,3893.27,3906.68,3906.68,0,0,3905.8475
2019-12-02,3911.96,3938.35,3861.67,3864.11,3864.11,0,0,3894.0225
2019-12-03,3874.08,3892.49,3830.06,3841.33,3841.33,0,0,3859.49
2019-12-04,3835.71,3890.83,3835.58,3889.41,3889.41,0,0,3862.8825
2019-12-05,3898.0,3922.65,3884.75,3887.14,3887.14,0,0,3898.135
2019-12-06,3906.68,3937.69,3899.81,3929.05,3929.05,0,0,3918.3075
2019-12-09,3928.01,3947.62,3925.43,3942.51,3942.51,0,0,3935.8925
2019-12-10,3940.63,3941.1,3896.57,3927.63,3927.63,0,0,3926.4825
2019-12-11,3923.39,3934.55,3907.72,3920.85,3920.85,0,0,3921.6275
2019-12-12,3925.02,3946.63,3894.71,3931.65,3931.65,0,0,3924.5025
2019-12-13,3968.41,3981.69,3932.52,3936.1,3936.1,0,0,3954.68
2019-12-16,3953.88,3982.65,3952.61,3977.89,3977.89,0,0,3966.7575
2019-12-17,3970.47,3976.03,3949.42,3963.81,3963.81,0,0,3964.9325
2019-12-18,3956.97,3974.11,3953.43,3967.68,3967.68,0,0,3963.0475
2019-12-19,3965.53,3985.29,3961.67,3985.29,3985.29,0,0,3974.445
2019-12-20,3986.9,4002.26,3980.09,3992.93,3992.93,0,0,3990.545
2019-12-23,3983.56,3992.91,3974.83,3989.61,3989.61,0,0,3985.2275
2019-12-24,3982.14,3995.8,3979.05,3992.13,3992.13,0,0,3987.28
2019-12-27,3994.65,4012.52,3990.97,3996.35,3996.35,0,0,3998.6225
2019-12-30,3993.7,3995.24,3967.18,3967.18,3967.18,0,0,3980.825
2019-12-31,3964.0,3966.19,3955.83,3955.83,3955.83,0,0,3960.4625
2020-01-02,3982.56,4021.77,3982.56,4015.93,4015.93,0,0,4000.705
2020-01-03,4002.17,4008.14,3976.68,3994.61,3994.61,0,0,3995.4
2020-01-06,3960.57,3973.87,3918.73,3971.78,3971.78,0,0,3956.2375
2020-01-07,3981.86,4013.48,3976.32,3984.73,3984.73,0,0,3989.0975
2020-01-08,3965.68,3989.96,3947.48,3980.69,3980.69,0,0,3970.9525
2020-01-09,4018.96,4034.08,4007.53,4013.98,4013.98,0,0,4018.6375
2020-01-10,4025.0,4025.0,4008.99,4009.88,4009.88,0,0,4017.2175
2020-01-13,4026.23,4033.14,3973.1,3984.58,3984.58,0,0,4004.2625
2020-01-14,3984.64,3990.63,3948.25,3990.63,3990.63,0,0,3978.5375
2020-01-15,3985.81,3988.22,3963.49,3970.72,3970.72,0,0,3977.06
2020-01-16,3978.42,3990.74,3964.85,3987.78,3987.78,0,0,3980.4475
2020-01-17,3997.19,4014.81,3992.85,4007.2,4007.2,0,0,4003.0125
2020-01-20,4010.31,4013.11,3991.23,4012.67,4012.67,0,0,4006.83
2020-01-21,3996.87,4018.85,3984.9,4018.85,4018.85,0,0,4004.8675
2020-01-22,4024.42,4029.67,4003.65,4015.71,4015.71,0,0,4018.3625
2020-01-23,4007.05,4019.04,3971.2,3978.3,3978.3,0,0,3993.8975
2020-01-24,4000.29,4035.93,4000.29,4002.84,4002.84,0,0,4009.8375
2020-01-27,3945.71,3950.16,3899.68,3903.5,3903.5,0,0,3924.7625
2020-01-28,3918.58,3962.01,3898.4,3956.11,3956.11,0,0,3933.775
2020-01-29,3957.25,3981.77,3954.55,3965.01,3965.01,0,0,3964.645
2020-01-30,3932.2,3950.06,3916.15,3927.86,3927.86,0,0,3931.5675
2020-01-31,3938.8,3952.53,3901.58,3907.61,3907.61,0,0,3925.13
2020-02-03,3910.04,3947.78,3906.05,3929.27,3929.27,0,0,3923.285
2020-02-04,3954.7,4043.56,3954.43,4039.92,4039.92,0,0,3998.1525
2020-02-05,4043.76,4126.69,4043.76,4103.04,4103.04,0,0,4079.3125
2020-02-06,4113.86,4146.1,4113.86,4140.23,4140.23,0,0,4128.5125
2020-02-07,4124.9,4126.33,4072.25,4095.2,4095.2,0,0,4104.67
2020-02-10,4083.55,4102.79,4076.21,4101.8,4101.8,0,0,4091.0875
2020-02-11,4121.67,4156.8,4121.67,4152.3,4152.3,0,0,4138.11
2020-02-12,4150.09,4184.27,4146.61,4184.27,4184.27,0,0,4166.31
2020-02-13,4172.74,4182.78,4126.96,4182.78,4182.78,0,0,4166.315
2020-02-14,4185.33,4198.05,4180.59,4185.44,4185.44,0,0,4187.3525
2020-02-17,4188.82,4201.35,4188.08,4198.31,4198.31,0,0,4194.14
2020-02-18,4173.12,4184.95,4147.78,4164.5,4164.5,0,0,4167.5875
2020-02-19,4158.61,4162.94,4134.58,4139.26,4139.26,0,0,4148.8475
2020-02-20,4143.18,4165.0,4119.04,4119.04,4119.04,0,0,4136.565
2020-02-21,4095.41,4101.27,4063.14,4078.44,4078.44,0,0,4084.565
2020-02-24,3982.01,3987.43,3896.17,3917.64,3917.64,0,0,3945.8125
2020-02-25,3926.84,3946.88,3828.4,3828.4,3828.4,0,0,3882.63
2020-02-26,3789.83,3841.19,3686.72,3830.34,3830.34,0,0,3787.02
2020-02-27,3732.55,3747.36,3603.35,3639.51,3639.51,0,0,3680.6925
2020-02-28,3534.9,3550.84,3439.9,3488.6,3488.6,0,0,3503.56
2020-03-02,3562.52,3605.65,3452.99,3523.24,3523.24,0,0,3536.1
2020-03-03,3611.08,3649.14,3568.78,3575.13,3575.13,0,0,3601.0325
2020-03-04,3578.04,3635.23,3559.06,3597.98,3597.98,0,0,3592.5775
2020-03-05,3641.62,3641.62,3519.31,3544.83,3544.83,0,0,3586.845
2020-03-06,3477.85,3491.5,3394.45,3435.09,3435.09,0,0,3449.7225
2020-03-09,3248.83,3292.21,3169.13,3174.81,3174.81,0,0,3221.245
2020-03-10,3217.77,3344.8,3138.75,3155.6,3155.6,0,0,3214.23
2020-03-11,3210.7,3264.7,3130.02,3148.41,3148.41,0,0,3188.4575
2020-03-12,3020.11,3030.35,2697.94,2701.0,2701.0,0,0,2862.35
2020-03-13,2795.7,2950.36,2701.78,2732.8,2732.8,0,0,2795.16
2020-03-16,2622.5,2622.81,2406.75,2535.58,2535.58,0,0,2546.91
2020-03-17,2635.01,2639.16,2426.72,2528.77,2528.77,0,0,2557.415
2020-03-18,2517.1,2597.9,2511.5,2576.21,2576.21,0,0,2550.6775
2020-03-19,2631.19,2720.44,2565.42,2636.02,2636.02,0,0,2638.2675
2020-03-20,2761.12,2856.23,2735.94,2771.49,2771.49,0,0,2781.195
2020-03-23,2675.76,2742.39,2631.05,2664.1,2664.1,0,0,2678.325
2020-03-24,2794.77,2867.59,2781.2,2867.59,2867.59,0,0,2827.7875
2020-03-25,2980.73,3036.32,2826.68,2919.65,2919.65,0,0,2940.845
2020-03-26,2853.09,3004.43,2839.0,3004.43,3004.43,0,0,2925.2375
2020-03-27,2932.17,2946.85,2802.99,2862.79,2862.79,0,0,2886.2
2020-03-30,2854.22,2854.22,2755.29,2826.94,2826.94,0,0,2822.6675
2020-03-31,2863.64,2930.23,2856.53,2901.58,2901.58,0,0,2887.995
2020-04-01,2836.54,2866.08,2820.73,2839.42,2839.42,0,0,2840.6925
2020-04-02,2878.26,2912.73,2829.22,2895.4,2895.4,0,0,2878.9025
2020-04-03,2881.42,2895.26,2838.42,2857.05,2857.05,0,0,2868.0375
2020-04-06,2964.96,2982.17,2934.19,2969.8,2969.8,0,0,2962.78
2020-04-07,3035.72,3068.61,3001.16,3033.57,3033.57,0,0,3034.765
2020-04-08,3029.06,3055.32,3009.86,3055.32,3055.32,0,0,3037.39
2020-04-09,3105.8,3138.49,3051.05,3092.39,3092.39,0,0,3096.9325
2020-04-14,3130.57,3142.78,3046.45,3057.66,3057.66,0,0,3094.365
2020-04-15,3044.73,3055.01,2919.67,2920.82,2920.82,0,0,2985.0575
2020-04-16,2964.17,2980.56,2925.16,2925.16,2925.16,0,0,2948.7625
2020-04-17,3015.13,3018.65,2980.96,3015.41,3015.41,0,0,3007.5375
2020-04-20,3035.82,3038.52,2978.2,3021.85,3021.85,0,0,3018.5975
2020-04-21,2983.53,2983.53,2908.09,2908.09,2908.09,0,0,2945.81
2020-04-22,2943.09,2951.24,2915.95,2950.37,2950.37,0,0,2940.1625
2020-04-23,2970.99,3038.18,2940.82,3017.76,3017.76,0,0,2991.9375
2020-04-24,2968.64,2987.47,2938.94,2942.98,2942.98,0,0,2959.5075
2020-04-27,3005.43,3036.44,3003.59,3036.44,3036.44,0,0,3020.475
2020-04-28,3040.33,3122.12,3033.83,3121.32,3121.32,0,0,3079.4
2020-04-29,3125.86,3199.17,3119.4,3196.12,3196.12,0,0,3160.1375
2020-04-30,3198.05,3210.51,3086.99,3099.12,3099.12,0,0,3148.6675
2020-05-04,3018.78,3018.78,2944.72,2952.22,2952.22,0,0,2983.625
2020-05-05,3012.52,3020.12,2962.39,3006.29,3006.29,0,0,3000.33
2020-05-06,3013.59,3036.54,2989.61,2998.46,2998.46,0,0,3009.55
2020-05-07,3012.98,3059.65,3012.65,3052.55,3052.55,0,0,3034.4575
2020-05-08,3101.29,3101.29,3047.23,3058.66,3058.66,0,0,3077.1175
2020-05-11,3079.55,3088.16,3029.04,3060.0,3060.0,0,0,3064.1875
2020-05-12,3050.09,3078.9,3045.37,3067.8,3067.8,0,0,3060.54
2020-05-13,3024.3,3029.68,2973.77,2973.77,2973.77,0,0,3000.38
2020-05-14,2917.04,2939.06,2852.89,2899.51,2899.51,0,0,2902.125
2020-05-15,2939.56,2959.01,2891.15,2932.21,2932.21,0,0,2930.4825
2020-05-18,2970.73,3029.29,2948.83,3026.69,3026.69,0,0,2993.885
2020-05-19,3048.82,3056.41,2936.37,2960.89,2960.89,0,0,3000.6225
2020-05-20,2944.4,2998.08,2912.02,2994.7,2994.7,0,0,2962.3
2020-05-21,2933.84,2977.23,2921.57,2940.62,2940.62,0,0,2943.315
2020-05-22,2905.19,2979.41,2891.84,2962.73,2962.73,0,0,2934.7925
2020-05-25,2979.94,3003.88,2965.35,3003.88,3003.88,0,0,2988.2625
2020-05-26,3041.98,3175.61,3038.91,3165.46,3165.46,0,0,3105.49
2020-05-27,3182.79,3262.81,3177.23,3234.07,3234.07,0,0,3214.225
2020-05-28,3263.31,3294.97,3251.76,3281.9,3281.9,0,0,3272.985
2020-05-29,3243.54,3257.97,3194.71,3202.95,3202.95,0,0,3224.7925
2020-06-01,3253.46,3269.86,3231.54,3268.03,3268.03,0,0,3255.7225
2020-06-02,3288.84,3332.61,3269.31,3320.42,3320.42,0,0,3302.795
2020-06-03,3341.19,3427.24,3340.14,3427.24,3427.24,0,0,3383.9525
2020-06-04,3412.57,3469.36,3392.97,3449.89,3449.89,0,0,3431.1975
2020-06-05,3481.39,3544.66,3478.66,3540.0,3540.0,0,0,3511.1775
2020-06-08,3515.51,3565.84,3511.41,3535.11,3535.11,0,0,3531.9675
2020-06-09,3531.75,3543.4,3445.25,3487.33,3487.33,0,0,3501.9325
2020-06-10,3497.49,3533.69,3433.22,3442.66,3442.66,0,0,3476.765
2020-06-11,3355.32,3358.93,3271.68,3271.68,3271.68,0,0,3314.4025
2020-06-12,3240.55,3353.89,3215.29,3296.63,3296.63,0,0,3276.59
2020-06-15,3225.76,3352.37,3225.76,3339.35,3339.35,0,0,3285.81
2020-06-16,3405.06,3495.34,3388.73,3447.65,3447.65,0,0,3434.195
2020-06-17,3440.38,3493.25,3420.28,3440.91,3440.91,0,0,3448.705
2020-06-18,3429.8,3477.88,3383.1,3413.96,3413.96,0,0,3426.185
2020-06-19,3437.55,3439.03,3376.57,3376.57,3376.57,0,0,3407.43
2020-06-22,3349.29,3413.24,3339.57,3383.27,3383.27,0,0,3371.3425
2020-06-23,3404.65,3457.7,3395.04,3433.88,3433.88,0,0,3422.8175
2020-06-24,3406.98,3410.47,3301.53,3301.53,3301.53,0,0,3355.1275
2020-06-25,3284.91,3361.47,3258.64,3357.0,3357.0,0,0,3315.505
2020-06-26,3381.48,3386.34,3303.82,3304.54,3304.54,0,0,3344.045
2020-06-29,3284.14,3345.64,3266.55,3326.33,3326.33,0,0,3305.665
2020-06-30,3332.9,3343.46,3298.91,3328.01,3328.01,0,0,3325.82
2020-07-01,3334.87,3364.09,3300.07,3331.99,3331.99,0,0,3332.755
2020-07-02,3363.6,3421.75,3357.61,3402.46,3402.46,0,0,3386.355
2020-07-03,3406.23,3411.7,3374.67,3393.25,3393.25,0,0,3396.4625
2020-07-06,3444.43,3473.92,3433.23,3473.18,3473.18,0,0,3456.19
2020-07-07,3458.79,3468.22,3441.46,3462.83,3462.83,0,0,3457.825
2020-07-08,3441.91,3452.8,3414.14,3418.91,3418.91,0,0,3431.94
2020-07-09,3433.89,3443.1,3389.1,3393.61,3393.61,0,0,3414.925
2020-07-10,3377.78,3442.06,3374.59,3442.06,3442.06,0,0,3409.1225
2020-07-13,3473.4,3479.92,3449.98,3478.27,3478.27,0,0,3470.3925
2020-07-14,3433.26,3457.77,3411.59,3457.77,3457.77,0,0,3440.0975
2020-07-15,3482.36,3533.37,3460.09,3500.87,3500.87,0,0,3494.1725
2020-07-16,3472.99,3506.56,3465.6,3499.3,3499.3,0,0,3486.1125
2020-07-17,3489.76,3499.4,3471.5,3491.16,3491.16,0,0,3487.955
2020-07-20,3470.11,3529.25,3442.88,3526.91,3526.91,0,0,3492.2875
2020-07-21,3550.36,3593.99,3542.21,3553.27,3553.27,0,0,3559.9575
2020-07-22,3535.53,3551.08,3492.77,3501.65,3501.65,0,0,3520.2575
2020-07-23,3509.02,3516.53,3484.25,3492.06,3492.06,0,0,3500.465
2020-07-24,3455.05,3455.27,3415.89,3435.43,3435.43,0,0,3440.41
2020-07-27,3419.5,3425.11,3398.17,3407.46,3407.46,0,0,3412.56
2020-07-28,3412.33,3439.15,3399.69,3436.7,3436.7,0,0,3421.9675
2020-07-29,3435.78,3451.74,3400.96,3405.62,3405.62,0,0,3423.525
2020-07-30,3442.25,3456.1,3308.48,3340.48,3340.48,0,0,3386.8275
2020-07-31,3335.59,3350.29,3273.37,3273.37,3273.37,0,0,3308.155
2020-08-03,3271.29,3323.49,3249.24,3322.99,3322.99,0,0,3291.7525
2020-08-04,3342.76,3358.65,3307.64,3320.71,3320.71,0,0,3332.44
2020-08-05,3334.94,3355.32,3319.18,3330.49,3330.49,0,0,3334.9825
2020-08-06,3329.76,3337.51,3285.23,3308.63,3308.63,0,0,3315.2825
2020-08-07,3308.16,3343.3,3281.18,3340.1,3340.1,0,0,3318.185
2020-08-10,3360.58,3377.52,3337.21,3355.27,3355.27,0,0,3357.645
2020-08-11,3386.55,3436.72,3386.55,3433.6,3433.6,0,0,3410.855
2020-08-12,3430.33,3475.59,3421.8,3466.87,3466.87,0,0,3448.6475
2020-08-13,3449.27,3466.54,3443.48,3447.14,3447.14,0,0,3451.6075
2020-08-14,3444.01,3444.01,3380.77,3422.0,3422.0,0,0,3422.6975
2020-08-17,3430.7,3440.72,3406.47,3426.17,3426.17,0,0,3426.015
2020-08-18,3412.34,3442.29,3388.92,3393.24,3393.24,0,0,3409.1975
2020-08-19,3388.86,3403.59,3331.42,3375.6,3375.6,0,0,3374.8675
2020-08-20,3339.37,3359.35,3326.2,3337.62,3337.62,0,0,3340.635
2020-08-21,3351.2,3355.85,3288.15,3302.92,3302.92,0,0,3324.53
2020-08-24,3333.03,3371.12,3333.03,3368.99,3368.99,0,0,3351.5425
2020-08-25,3387.18,3411.54,3367.35,3369.52,3369.52,0,0,3383.8975
2020-08-26,3366.55,3403.12,3360.65,3400.38,3400.38,0,0,3382.675
2020-08-27,3397.6,3397.6,3367.62,3370.25,3370.25,0,0,3383.2675
2020-08-28,3381.3,3390.24,3348.21,3378.6,3378.6,0,0,3374.5875
2020-08-31,3398.08,3410.91,3330.93,3332.53,3332.53,0,0,3368.1125
2020-09-01,3353.19,3365.87,3297.4,3314.23,3314.23,0,0,3332.6725
2020-09-02,3332.64,3375.49,3332.64,3358.68,3358.68,0,0,3349.8625
2020-09-03,3385.69,3412.33,3311.04,3327.19,3327.19,0,0,3359.0625
2020-09-04,3313.28,3373.24,3287.89,3310.69,3310.69,0,0,3321.275
2020-09-07,3327.22,3366.96,3327.22,3359.38,3359.38,0,0,3345.195
2020-09-08,3370.13,3374.89,3283.93,3303.23,3303.23,0,0,3333.045
2020-09-09,3305.61,3365.53,3302.73,3362.4,3362.4,0,0,3334.0675
2020-09-10,3366.31,3376.99,3342.06,3355.85,3355.85,0,0,3360.3025
2020-09-11,3354.79,3368.72,3338.57,3351.24,3351.24,0,0,3353.33
2020-09-14,3369.36,3374.34,3339.83,3353.62,3353.62,0,0,3359.2875
2020-09-15,3354.63,3380.54,3340.91,3363.15,3363.15,0,0,3359.8075
2020-09-16,3362.74,3392.9,3355.12,3392.9,3392.9,0,0,3375.915
