date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1994-07-21,178.87,180.37,177.84,180.10001,180.10001,0,0,179.43667
1994-07-25,176.59,179.17999,175.99001,179.07001,179.07001,0,0,178.08
1994-07-26,179.21001,181.64999,179.21001,179.91,179.91,0,0,180.25667
1994-07-27,179.97,180.5,178.87,179.26,179.26,0,0,179.54333
1994-07-28,178.38001,179.24001,177.78,178.84,178.84,0,0,178.62
1994-08-01,184.71001,185.85001,184.71001,185.67,185.67,0,0,185.41
1994-08-02,185.64999,186.10001,183.74001,183.81,183.81,0,0,184.55
1994-08-03,184.06,187.91,184.06,186.78,186.78,0,0,186.25
1994-08-04,186.76,190.2,186.76,189.88001,189.88001,0,0,188.94667
1994-08-08,185.46001,190.35001,185.46001,190.26,190.26,0,0,188.69
1994-08-09,190.52,194.19,190.52,194.19,194.19,0,0,192.96667
1994-08-10,194.49001,199.89,194.49001,197.32001,197.32001,0,0,197.23334
1994-08-11,197.14999,197.14999,192.51,192.76,192.76,0,0,194.13999
1994-08-15,187.58,187.58,185.52,187.14,187.14,0,0,186.74667
1994-08-16,187.02,187.02,183.36,183.39999,183.39999,0,0,184.59333
1994-08-17,183.39999,183.39999,183.39999,183.39999,183.39999,0,0,183.39999
1994-08-18,183.39999,183.39999,183.39999,183.39999,183.39999,0,0,183.39999
1994-08-22,165.19,169.16,165.19,168.89999,168.89999,0,0,167.75
1994-08-23,169.12,174.37,169.12,173.53,173.53,0,0,172.34
1994-08-24,173.60001,175.47,173.24001,173.45,173.45,0,0,174.05333
1994-08-25,173.58,174.03999,172.42999,173.39,173.39,0,0,173.28666
1994-08-29,174.27,180.13001,174.27,179.94,179.94,0,0,178.11334
1994-08-30,179.99001,183.75,179.99001,183.75,183.75,0,0,182.49667
1994-08-31,183.82001,184.28999,183.72,184.17,184.17,0,0,184.06
1994-09-01,184.19,186.61,182.76,186.44,186.44,0,0,185.27
1994-09-05,186.44,186.44,186.44,186.44,186.44,0,0,186.44
1994-09-06,186.44,186.44,186.44,186.44,186.44,0,0,186.44
1994-09-07,186.44,186.44,186.44,186.44,186.44,0,0,186.44
1994-09-08,192.53,199.05,192.53,198.08,198.08,0,0,196.55333
1994-09-12,193.47,194.39999,193.47,194.39999,194.39999,0,0,194.09
1994-09-13,194.42,196.52,194.42,194.96001,194.96001,0,0,195.3
1994-09-14,194.96001,194.96001,194.96001,194.96001,194.96001,0,0,194.96001
1994-09-15,194.96001,194.96001,194.96001,194.96001,194.96001,0,0,194.96001
1994-09-19,194.96001,194.96001,194.96001,194.96001,194.96001,0,0,194.96001
1994-09-20,194.96001,194.96001,194.96001,194.96001,194.96001,0,0,194.96001
1994-09-21,199.88001,199.88001,198.14,198.14,198.14,0,0,198.72
1994-09-22,198.14,198.92,197.14,197.37,197.37,0,0,197.81
1994-09-26,197.37,197.37,197.37,197.37,197.37,0,0,197.37
1994-09-27,197.37,197.37,197.37,197.37,197.37,0,0,197.37
1994-09-28,191.73,191.73,186.63001,186.67999,186.67999,0,0,188.34666
1994-09-29,186.75,188.12,186.31,187.5,187.5,0,0,187.31
1994-10-03,193.05,193.05,189.53,189.71001,189.71001,0,0,190.76334
1994-10-04,189.45,189.45,183.78,184.14,184.14,0,0,185.79
1994-10-05,184.08,184.08,181.95,183.89,183.89,0,0,183.30667
1994-10-06,184.06,186.26,184.06,186.26,186.26,0,0,185.52666
1994-10-10,182.49001,182.49001,179.27,180.24001,180.24001,0,0,180.66667
1994-10-11,180.3,181.03999,178.89,179.39999,179.39999,0,0,179.77666
1994-10-12,179.46001,180.26,179.39999,179.98,179.98,0,0,179.88
1994-10-13,180.2,183.94,180.2,183.61,183.61,0,0,182.58333
1994-10-17,188.17999,193.11,188.17999,192.59,192.59,0,0,191.29333
1994-10-18,192.59,192.59,190.08,191.92,191.92,0,0,191.53
1994-10-19,191.84,191.84,189.2,189.49001,189.49001,0,0,190.17667
1994-10-20,189.73,195.17999,189.73,195.05,195.05,0,0,193.32
1994-10-24,194.53,195.3,193.37,193.45,193.45,0,0,194.04
1994-10-25,193.42,193.42,191.07001,191.16,191.16,0,0,191.88334
1994-10-26,191.21001,192.3,191.21001,191.67,191.67,0,0,191.72667
1994-10-27,191.99001,194.67999,191.99001,194.61,194.61,0,0,193.76
1994-10-31,193.12,193.12,190.98,192.09,192.09,0,0,192.06333
1994-11-01,192.14999,192.14999,190.99001,191.24001,191.24001,0,0,191.46
1994-11-02,190.99001,190.99001,187.62,187.62,187.62,0,0,188.74333
1994-11-03,187.48,187.55,186.07001,186.32001,186.32001,0,0,186.64667
1994-11-07,183.84,186.97,183.84,186.53999,186.53999,0,0,185.78333
1994-11-08,186.77,188.19,186.77,187.52,187.52,0,0,187.49334
1994-11-09,187.55,187.66,184.84,185.2,185.2,0,0,185.9
1994-11-10,185.09,185.72,183.39999,184.09,184.09,0,0,184.40333
1994-11-14,179.49001,179.64,177.14,177.31,177.31,0,0,178.03
1994-11-15,177.22,179.51,177.14,179.08,179.08,0,0,178.57667
1994-11-16,178.88001,178.88001,175.14999,175.23,175.23,0,0,176.42
1994-11-17,175.33,176.32001,170.36,170.56,170.56,0,0,172.41334
1994-11-21,172.36,173.78,172.36,172.73,172.73,0,0,172.95667
1994-11-22,172.26,172.26,167.71001,167.71001,167.71001,0,0,169.22667
1994-11-23,167.44,167.44,164.95,164.95,164.95,0,0,165.78
1994-11-24,165.09,166.85001,165.09,166.24001,166.24001,0,0,166.06
1994-11-28,175.64999,175.64999,171.39999,171.74001,171.74001,0,0,172.93
1994-11-29,171.92999,172.07001,168.77,170.39,170.39,0,0,170.41
1994-11-30,170.42,171.02,170.42,171.0,171.0,0,0,170.81333
1994-12-01,170.60001,170.60001,168.2,168.3,168.3,0,0,169.03334
1994-12-05,164.21001,164.21001,161.8,161.84,161.84,0,0,162.61667
1994-12-06,161.91,162.8,159.82001,162.64,162.64,0,0,161.75334
1994-12-07,162.67,163.07001,161.11,161.92,161.92,0,0,162.03334
1994-12-08,162.26,166.31,162.26,166.14,166.14,0,0,164.90333
1994-12-12,172.75,173.13001,171.08,171.46001,171.46001,0,0,171.89
1994-12-13,172.03999,174.24001,172.03999,174.06,174.06,0,0,173.44667
1994-12-14,174.2,176.09,174.2,175.67,175.67,0,0,175.32
1994-12-15,175.55,175.57001,173.31,173.37,173.37,0,0,174.08333
1994-12-19,171.32001,176.14,169.39999,169.53,169.53,0,0,171.69
1994-12-20,169.89999,174.63001,169.89999,174.35001,174.35001,0,0,172.96
1994-12-21,174.44,176.87,174.44,176.3,176.3,0,0,175.87
1994-12-22,176.49001,177.41,176.49001,177.31,177.31,0,0,177.07
1994-12-26,175.55,175.55,171.05,171.95,171.95,0,0,172.85
1994-12-27,171.78,171.78,169.41,170.53,170.53,0,0,170.57333
1994-12-28,170.28999,173.64999,169.83,173.36,173.36,0,0,172.28
1994-12-29,173.28999,174.41,173.17999,173.57001,173.57001,0,0,173.72
1995-01-02,174.2,174.2,170.14,170.14,170.14,0,0,171.49333
1995-01-03,170.13001,170.78999,170.03999,170.37,170.37,0,0,170.39999
1995-01-04,170.37,170.95,169.92,170.28999,170.28999,0,0,170.38666
1995-01-05,170.28999,170.28999,168.28,168.35001,168.35001,0,0,168.97333
1995-01-09,166.17999,166.17999,165.45,165.45,165.45,0,0,165.69333
1995-01-10,165.36999,165.36999,164.63001,164.63001,164.63001,0,0,164.87667
1995-01-11,164.56,165.17,163.11999,164.47,164.47,0,0,164.25333
1995-01-12,164.61999,165.01,164.61,164.78999,164.78999,0,0,164.80333
1995-01-16,165.94,165.94,162.75,162.92999,162.92999,0,0,163.87333
1995-01-17,162.58,165.8,161.16,164.84,164.84,0,0,163.93333
1995-01-18,164.21001,164.21001,159.94,160.08,160.08,0,0,161.41
1995-01-19,159.85001,159.85001,158.88001,158.95,158.95,0,0,159.22667
1995-01-23,158.71001,158.71001,156.44,156.44,156.44,0,0,157.19667
1995-01-24,156.48,156.48,153.35001,153.49001,153.49001,0,0,154.44
1995-01-25,153.39999,157.07001,153.39999,155.97,155.97,0,0,155.48
1995-01-26,156.33,156.78999,154.53999,154.83,154.83,0,0,155.38666
1995-01-30,162.60001,163.89,161.61,162.14999,162.14999,0,0,162.55
1995-01-31,164.52,175.8,164.52,174.67,174.67,0,0,171.66334
1995-02-01,174.73,175.41,173.67999,175.38001,175.38001,0,0,174.82333
1995-02-02,175.56,175.56,172.98,173.14,173.14,0,0,173.89333
1995-02-06,166.76,166.76,164.95,166.24001,166.24001,0,0,165.98333
1995-02-07,165.3,165.3,164.2,164.49001,164.49001,0,0,164.66333
1995-02-08,164.53999,165.89,164.53999,165.26,165.26,0,0,165.23
1995-02-09,165.34,165.42,164.61,164.96001,164.96001,0,0,164.99667
1995-02-13,168.39999,168.39999,167.22,168.24001,168.24001,0,0,167.95333
1995-02-14,168.10001,168.76,167.83,168.24001,168.24001,0,0,168.27667
1995-02-15,168.84,169.51,168.84,169.51,169.51,0,0,169.28666
1995-02-16,168.83,168.83,163.85001,164.24001,164.24001,0,0,165.64
1995-02-20,158.28,159.46001,157.24001,158.82001,158.82001,0,0,158.50667
1995-02-21,158.76,158.77,156.08,157.28999,157.28999,0,0,157.38
1995-02-22,157.06,157.06,151.32001,151.76,151.76,0,0,153.38
1995-02-23,151.11999,151.11999,148.57001,149.09,149.09,0,0,149.59333
1995-02-27,151.55,151.55,146.83,146.83,146.83,0,0,148.40334
1995-02-28,147.28,147.28,145.03,145.45,145.45,0,0,145.92
1995-03-01,145.59,145.82001,144.67,145.17,145.17,0,0,145.22
1995-03-02,145.44,150.99001,145.44,150.33,150.33,0,0,148.92
1995-03-06,152.88001,152.88001,149.98,150.23,150.23,0,0,151.03
1995-03-07,150.42,152.39999,150.42,151.98,151.98,0,0,151.6
1995-03-08,152.09,154.55,152.09,153.92,153.92,0,0,153.52
1995-03-09,154.24001,158.71001,154.24001,157.84,157.84,0,0,156.93
1995-03-13,158.51,158.89999,158.03999,158.61999,158.61999,0,0,158.51999
1995-03-14,158.95,161.33,158.95,160.83,160.83,0,0,160.37
1995-03-15,160.96001,161.52,160.73,161.02,161.02,0,0,161.09
1995-03-16,161.02,161.02,161.02,161.02,161.02,0,0,161.02
1995-03-20,171.10001,171.10001,167.0,167.73,167.73,0,0,168.61
1995-03-21,168.05,168.05,164.7,165.0,165.0,0,0,165.91667
1995-03-22,164.36999,164.36999,161.92999,162.24001,162.24001,0,0,162.84666
1995-03-23,162.33,163.39999,162.33,162.74001,162.74001,0,0,162.82333
1995-03-27,161.17999,161.88001,160.71001,160.95,160.95,0,0,161.18
1995-03-28,160.99001,163.2,160.99001,163.2,163.2,0,0,162.46333
1995-03-29,163.81,165.14999,163.81,165.14999,165.14999,0,0,164.70333
1995-03-30,164.98,166.46001,164.82001,166.10001,166.10001,0,0,165.79334
1995-04-03,161.02,161.02,158.11,158.11,158.11,0,0,159.08
1995-04-04,158.21001,159.45,158.21001,159.06,159.06,0,0,158.90667
1995-04-05,159.17,159.66,159.17,159.41,159.41,0,0,159.41334
1995-04-06,159.28,159.91,159.28,159.73,159.73,0,0,159.64
1995-04-10,158.36999,160.89,158.36999,160.05,160.05,0,0,159.77
1995-04-11,161.34,162.97,161.34,162.95,162.95,0,0,162.42
1995-04-12,162.81,163.60001,162.45,163.23,163.23,0,0,163.09333
1995-04-13,163.27,164.10001,163.27,163.91,163.91,0,0,163.76
1995-04-17,168.36,168.36,165.99001,166.32001,166.32001,0,0,166.89
1995-04-18,166.32001,166.42999,165.81,165.81,165.81,0,0,166.01666
1995-04-19,165.67999,166.81,165.60001,166.28999,166.28999,0,0,166.23333
1995-04-20,166.28999,166.28999,166.28999,166.28999,166.28999,0,0,166.28999
1995-04-24,167.34,168.2,166.92,167.60001,167.60001,0,0,167.57333
1995-04-25,168.57001,170.09,168.57001,169.67,169.67,0,0,169.44333
1995-04-26,169.73,170.95,168.71001,170.42,170.42,0,0,170.02667
1995-04-27,171.16,172.92,171.16,172.56,172.56,0,0,172.21333
1995-05-01,174.03,176.11,174.03,174.46001,174.46001,0,0,174.86667
1995-05-02,174.52,175.03999,173.91,173.99001,173.99001,0,0,174.31333
1995-05-03,173.99001,173.99001,173.99001,173.99001,173.99001,0,0,173.99001
1995-05-04,173.99001,173.99001,173.99001,173.99001,173.99001,0,0,173.99001
1995-05-08,173.05,173.05,170.26,170.26,170.26,0,0,171.19
1995-05-09,170.33,172.51,170.26,172.12,172.12,0,0,171.63
1995-05-10,172.39999,175.28999,172.39999,175.21001,175.21001,0,0,174.3
1995-05-11,175.28999,177.76,175.28999,177.38001,177.38001,0,0,176.81
1995-05-15,178.72,179.09,178.22,178.85001,178.85001,0,0,178.72
1995-05-16,178.89,179.84,178.89,179.45,179.45,0,0,179.39333
1995-05-17,179.39999,179.39999,177.92,178.11,178.11,0,0,178.47666
1995-05-18,177.7,177.7,174.16,174.16,174.16,0,0,175.34
1995-05-22,176.07001,176.33,174.44,175.26,175.26,0,0,175.34333
1995-05-23,175.64999,176.89999,175.64999,176.64999,176.64999,0,0,176.39999
1995-05-24,176.7,179.62,176.7,179.49001,179.49001,0,0,178.60333
1995-05-25,180.14999,181.95,180.14999,181.91,181.91,0,0,181.33667
1995-05-29,178.61,180.94,178.61,180.92,180.92,0,0,180.15667
1995-05-30,181.34,181.61,180.85001,181.47,181.47,0,0,181.31
1995-05-31,181.55,181.55,180.33,180.56,180.56,0,0,180.81333
1995-06-01,180.78999,182.37,180.78999,182.11,182.11,0,0,181.75666
1995-06-05,182.13001,182.45,181.34,181.56,181.56,0,0,181.78333
1995-06-06,181.96001,184.33,181.96001,184.0,184.0,0,0,183.43
1995-06-07,184.41,186.66,184.41,186.57001,186.57001,0,0,185.88001
1995-06-08,186.5,187.63001,185.64999,187.23,187.23,0,0,186.83667
1995-06-12,186.72,186.72,185.74001,185.81,185.81,0,0,186.09
1995-06-13,185.78999,187.39999,185.78999,187.10001,187.10001,0,0,186.76333
1995-06-14,187.7,191.17,187.7,191.0,191.0,0,0,189.95667
1995-06-15,191.69,193.74001,191.19,191.36,191.36,0,0,192.09667
1995-06-19,190.99001,190.99001,187.96001,189.31,189.31,0,0,189.42
1995-06-20,189.53,191.37,189.53,191.16,191.16,0,0,190.68667
1995-06-21,191.45,193.2,191.45,193.2,193.2,0,0,192.61666
1995-06-22,193.42999,193.58,192.66,192.66,192.66,0,0,192.96667
1995-06-26,190.0,190.0,189.01,189.06,189.06,0,0,189.35666
1995-06-27,187.14999,189.19,185.83,188.78999,188.78999,0,0,187.93667
1995-06-28,189.44,189.85001,188.96001,189.19,189.19,0,0,189.33334
1995-06-29,189.01,189.10001,187.01,187.33,187.33,0,0,187.81333
1995-07-03,185.22,186.76,185.22,186.22,186.22,0,0,186.06667
1995-07-04,187.0,187.28999,186.02,186.28,186.28,0,0,186.53
1995-07-05,186.16,187.05,185.67999,186.56,186.56,0,0,186.43
1995-07-06,187.12,188.32001,187.12,187.96001,187.96001,0,0,187.8
1995-07-10,189.92999,190.13001,189.3,189.97,189.97,0,0,189.8
1995-07-11,189.85001,191.38001,189.85001,191.19,191.19,0,0,190.80667
1995-07-12,191.49001,191.94,191.31,191.48,191.48,0,0,191.57667
1995-07-13,192.46001,193.05,191.98,192.51,192.51,0,0,192.51333
1995-07-17,191.2,191.52,190.64,191.33,191.33,0,0,191.16334
1995-07-18,191.61,191.72,191.07001,191.3,191.3,0,0,191.36334
1995-07-19,189.94,189.94,188.14999,188.31,188.31,0,0,188.8
1995-07-20,187.21001,187.21001,185.88001,187.10001,187.10001,0,0,186.73001
1995-07-24,187.32001,187.60001,187.25,187.25,187.25,0,0,187.36667
1995-07-25,188.06,189.25,188.06,188.94,188.94,0,0,188.75
1995-07-26,189.83,190.06,189.59,189.84,189.84,0,0,189.83
1995-07-27,189.38001,189.49001,188.56,189.23,189.23,0,0,189.09333
1995-07-31,190.28,190.48,189.91,190.32001,190.32001,0,0,190.23667
1995-08-01,190.64,192.19,190.64,191.82001,191.82001,0,0,191.55
1995-08-02,191.38001,192.99001,191.38001,192.63001,192.63001,0,0,192.33334
1995-08-03,192.72,194.47,192.72,194.19,194.19,0,0,193.79333
1995-08-07,194.47,194.67999,193.69,194.03999,194.03999,0,0,194.13666
1995-08-08,194.33,195.94,194.33,195.64999,195.64999,0,0,195.30667
1995-08-09,196.66,197.39,196.10001,196.5,196.5,0,0,196.66334
1995-08-10,196.8,197.25,196.52,197.03999,197.03999,0,0,196.93667
1995-08-14,199.60001,200.94,199.60001,200.78,200.78,0,0,200.44
1995-08-15,200.62,201.28999,200.62,201.17999,201.17999,0,0,201.02999
1995-08-16,202.37,203.05,202.37,203.05,203.05,0,0,202.82333
1995-08-17,203.02,204.28,202.66,204.10001,204.10001,0,0,203.68
1995-08-21,205.45,208.66,205.45,208.51,208.51,0,0,207.54
1995-08-22,207.75,207.84,206.02,206.34,206.34,0,0,206.73333
1995-08-23,206.34,209.46001,206.34,209.21001,209.21001,0,0,208.33667
1995-08-24,209.21001,209.21001,205.67999,206.13001,206.13001,0,0,207.00667
1995-08-28,205.03,205.03,202.95,203.24001,203.24001,0,0,203.74
1995-08-29,204.13001,205.85001,204.13001,205.28999,205.28999,0,0,205.09
1995-08-30,204.67999,204.67999,204.55,204.55,204.55,0,0,204.59333
1995-08-31,204.55,204.55,202.5,203.60001,203.60001,0,0,203.55
1995-09-04,207.24001,207.87,207.24001,207.67999,207.67999,0,0,207.59666
1995-09-05,207.94,208.44,207.94,208.08,208.08,0,0,208.15334
1995-09-06,208.08,208.64999,208.08,208.64999,208.64999,0,0,208.46
1995-09-07,208.23,210.22,207.7,209.75,209.75,0,0,209.22333
1995-09-11,210.42,210.42,209.22,209.53,209.53,0,0,209.72333
1995-09-12,209.53,209.67999,207.49001,207.83,207.83,0,0,208.33333
1995-09-13,207.83,207.83,202.83,203.11,203.11,0,0,204.59
1995-09-14,203.11,203.74001,203.11,203.49001,203.49001,0,0,203.44667
1995-09-18,202.60001,205.51,202.60001,204.98,204.98,0,0,204.36333
1995-09-19,205.01,205.88001,205.01,205.57001,205.57001,0,0,205.48667
1995-09-20,205.57001,206.7,204.92999,205.56,205.56,0,0,205.73
1995-09-21,205.56,205.56,204.17999,205.0,205.0,0,0,204.91333
1995-09-25,205.0,205.0,205.0,205.0,205.0,0,0,205.0
1995-09-26,205.0,205.0,205.0,205.0,205.0,0,0,205.0
1995-09-27,205.0,205.0,203.81,203.92999,203.92999,0,0,204.24666
1995-09-28,203.92999,203.92999,201.74001,201.88001,201.88001,0,0,202.51667
1995-10-02,200.25,201.38001,199.92999,201.01,201.01,0,0,200.77333
1995-10-03,201.01,201.01,201.01,201.01,201.01,0,0,201.01
1995-10-04,201.01,201.01,201.01,201.01,201.01,0,0,201.01
1995-10-05,201.01,201.01,198.87,199.16,199.16,0,0,199.68
1995-10-09,199.16,199.16,199.16,199.16,199.16,0,0,199.16
1995-10-10,199.16,199.16,194.09,194.46001,194.46001,0,0,195.90334
1995-10-11,194.46001,195.42999,194.46001,195.24001,195.24001,0,0,195.04334
1995-10-12,195.24001,197.63001,195.24001,197.16,197.16,0,0,196.67667
1995-10-16,197.16,197.16,197.16,197.16,197.16,0,0,197.16
1995-10-17,197.16,198.09,196.98,197.52,197.52,0,0,197.53
1995-10-18,197.52,197.52,195.01,195.46001,195.46001,0,0,195.99667
1995-10-19,195.46001,195.46001,193.56,193.61,193.61,0,0,194.21
1995-10-23,190.78999,192.06,190.52,191.17999,191.17999,0,0,191.25333
1995-10-24,191.17999,191.17999,189.24001,189.41,189.41,0,0,189.94333
1995-10-25,189.41,191.7,189.41,191.46001,191.46001,0,0,190.85667
1995-10-26,191.46001,192.36,191.42,192.22,192.22,0,0,192.0
1995-10-30,190.97,192.13001,190.97,191.78,191.78,0,0,191.62667
1995-10-31,191.78,194.21001,191.78,194.03999,194.03999,0,0,193.34333
1995-11-01,194.03999,194.03999,191.63001,191.92,191.92,0,0,192.53
1995-11-02,191.92,191.92,189.97,190.19,190.19,0,0,190.69333
1995-11-06,183.87,186.89999,183.87,185.92999,185.92999,0,0,185.56666
1995-11-07,185.92999,188.63001,185.92999,188.2,188.2,0,0,187.58667
1995-11-08,188.2,189.13001,186.76,187.14,187.14,0,0,187.67667
1995-11-09,187.14,187.2,185.86,186.76,186.76,0,0,186.60666
1995-11-13,186.64,186.64,185.14,185.28,185.28,0,0,185.68667
1995-11-14,185.28,185.28,183.72,184.16,184.16,0,0,184.38667
1995-11-15,184.16,184.3,182.49001,183.66,183.66,0,0,183.48334
1995-11-16,183.66,186.07001,183.66,185.82001,185.82001,0,0,185.18334
1995-11-20,189.17999,193.53999,189.17999,192.74001,192.74001,0,0,191.82
1995-11-21,192.74001,192.74001,190.34,190.89,190.89,0,0,191.32333
1995-11-22,190.89,192.39,190.48,191.21001,191.21001,0,0,191.36
1995-11-23,191.21001,193.38001,191.09,193.28,193.28,0,0,192.58333
1995-11-27,195.23,196.14,194.64,195.96001,195.96001,0,0,195.58
1995-11-28,195.96001,196.56,195.96001,196.38001,196.38001,0,0,196.3
1995-11-29,196.38001,196.38001,194.49001,195.10001,195.10001,0,0,195.32334
1995-11-30,195.10001,195.22,194.61,194.71001,194.71001,0,0,194.84667
1995-12-04,195.11,195.42,194.35001,195.25,195.25,0,0,195.00667
1995-12-05,195.25,197.35001,195.25,197.19,197.19,0,0,196.59667
1995-12-06,197.19,198.56,197.19,198.26,198.26,0,0,198.00333
1995-12-07,198.26,198.26,197.14999,197.34,197.34,0,0,197.58333
1995-12-11,198.95,200.88001,198.95,200.69,200.69,0,0,200.17333
1995-12-12,200.69,202.27,200.69,201.89999,201.89999,0,0,201.62
1995-12-13,201.89999,203.16,201.53,202.78999,202.78999,0,0,202.49333
1995-12-14,202.78999,205.01,202.78999,204.77,204.77,0,0,204.19
1995-12-18,205.39,205.39,204.11,204.46001,204.46001,0,0,204.65334
1995-12-19,204.46001,204.46001,202.41,202.69,202.69,0,0,203.18667
1995-12-20,202.69,207.5,202.69,206.95,206.95,0,0,205.71333
1995-12-21,206.95,208.28999,206.95,208.12,208.12,0,0,207.78666
1995-12-25,206.69,208.73,206.69,208.33,208.33,0,0,207.91667
1995-12-26,208.33,210.09,208.33,209.78,209.78,0,0,209.4
1995-12-27,209.78,210.64,209.7,210.34,210.34,0,0,210.22666
1995-12-28,210.34,210.34,207.73,208.23,208.23,0,0,208.76666
1996-01-01,208.60001,210.27,208.39,209.63001,209.63001,0,0,209.43
1996-01-02,209.63001,213.13001,209.63001,212.89999,212.89999,0,0,211.88667
1996-01-03,212.89999,214.42,212.89999,214.23,214.23,0,0,213.85
1996-01-04,214.23,215.61,213.42,215.17999,215.17999,0,0,214.73666
1996-01-08,213.64999,215.16,212.38001,212.82001,212.82001,0,0,213.45334
1996-01-09,212.82001,212.91,211.45,212.02,212.02,0,0,212.12667
1996-01-10,212.02,212.02,209.42999,209.66,209.66,0,0,210.37
1996-01-11,209.66,209.66,208.39999,208.74001,208.74001,0,0,208.93333
1996-01-15,207.13001,207.97,207.09,207.82001,207.82001,0,0,207.62667
1996-01-16,207.82001,207.82001,205.64,206.17999,206.17999,0,0,206.54667
1996-01-17,206.17999,207.83,206.17999,207.63001,207.63001,0,0,207.21333
1996-01-18,207.63001,207.63001,205.64999,207.05,207.05,0,0,206.77667
1996-01-22,210.84,211.34,210.84,211.26,211.26,0,0,211.14666
1996-01-23,211.26,211.26,209.53,210.52,210.52,0,0,210.43667
1996-01-24,210.52,211.32001,210.49001,210.71001,210.71001,0,0,210.84001
1996-01-25,210.71001,212.37,210.71001,212.14,212.14,0,0,211.74
1996-01-29,213.23,213.23,210.11,210.85001,210.85001,0,0,211.39667
1996-01-30,210.85001,210.85001,208.37,209.08,209.08,0,0,209.43333
