date,open,high,low,close,adjClose,volume,unadjustedVolume,vwap
1947-05-28,14.34,14.34,14.34,14.34,14.34,0,0,14.34
1947-05-29,14.45,14.45,14.45,14.45,14.45,0,0,14.45
1947-06-02,14.3,14.3,14.3,14.3,14.3,0,0,14.3
1947-06-03,14.5,14.5,14.5,14.5,14.5,0,0,14.5
1947-06-04,14.4,14.4,14.4,14.4,14.4,0,0,14.4
1947-06-05,14.39,14.39,14.39,14.39,14.39,0,0,14.39
1947-06-06,14.5,14.5,14.5,14.5,14.5,0,0,14.5
1947-06-09,14.42,14.42,14.42,14.42,14.42,0,0,14.42
1947-06-10,14.56,14.56,14.56,14.56,14.56,0,0,14.56
1947-06-11,14.9,14.9,14.9,14.9,14.9,0,0,14.9
1947-06-12,14.82,14.82,14.82,14.82,14.82,0,0,14.82
1947-06-13,14.98,14.98,14.98,14.98,14.98,0,0,14.98
1947-06-16,15.02,15.02,15.02,15.02,15.02,0,0,15.02
1947-06-17,14.96,14.96,14.96,14.96,14.96,0,0,14.96
1947-06-18,14.96,14.96,14.96,14.96,14.96,0,0,14.96
1947-06-19,15.14,15.14,15.14,15.14,15.14,0,0,15.14
1947-06-20,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1947-06-23,15.24,15.24,15.24,15.24,15.24,0,0,15.24
1947-06-24,14.94,14.94,14.94,14.94,14.94,0,0,14.94
1947-06-25,15.06,15.06,15.06,15.06,15.06,0,0,15.06
1947-06-26,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1947-06-27,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1947-06-30,15.21,15.21,15.21,15.21,15.21,0,0,15.21
1947-07-01,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1947-07-02,15.44,15.44,15.44,15.44,15.44,0,0,15.44
1947-07-03,15.6,15.6,15.6,15.6,15.6,0,0,15.6
1947-07-07,15.61,15.61,15.61,15.61,15.61,0,0,15.61
1947-07-08,15.67,15.67,15.67,15.67,15.67,0,0,15.67
1947-07-09,15.52,15.52,15.52,15.52,15.52,0,0,15.52
1947-07-10,15.68,15.68,15.68,15.68,15.68,0,0,15.68
1947-07-11,15.87,15.87,15.87,15.87,15.87,0,0,15.87
1947-07-14,15.96,15.96,15.96,15.96,15.96,0,0,15.96
1947-07-15,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1947-07-16,15.92,15.92,15.92,15.92,15.92,0,0,15.92
1947-07-17,15.75,15.75,15.75,15.75,15.75,0,0,15.75
1947-07-18,15.85,15.85,15.85,15.85,15.85,0,0,15.85
1947-07-21,15.8,15.8,15.8,15.8,15.8,0,0,15.8
1947-07-22,15.87,15.87,15.87,15.87,15.87,0,0,15.87
1947-07-23,15.95,15.95,15.95,15.95,15.95,0,0,15.95
1947-07-24,16.12,16.12,16.12,16.12,16.12,0,0,16.12
1947-07-25,16.08,16.08,16.08,16.08,16.08,0,0,16.08
1947-07-28,15.94,15.94,15.94,15.94,15.94,0,0,15.94
1947-07-29,15.59,15.59,15.59,15.59,15.59,0,0,15.59
1947-07-30,15.52,15.52,15.52,15.52,15.52,0,0,15.52
1947-07-31,15.76,15.76,15.76,15.76,15.76,0,0,15.76
1947-08-01,15.8,15.8,15.8,15.8,15.8,0,0,15.8
1947-08-04,15.62,15.62,15.62,15.62,15.62,0,0,15.62
1947-08-05,15.67,15.67,15.67,15.67,15.67,0,0,15.67
1947-08-06,15.62,15.62,15.62,15.62,15.62,0,0,15.62
1947-08-07,15.64,15.64,15.64,15.64,15.64,0,0,15.64
1947-08-08,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1947-08-11,15.33,15.33,15.33,15.33,15.33,0,0,15.33
1947-08-12,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1947-08-13,15.52,15.52,15.52,15.52,15.52,0,0,15.52
1947-08-14,15.47,15.47,15.47,15.47,15.47,0,0,15.47
1947-08-15,15.58,15.58,15.58,15.58,15.58,0,0,15.58
1947-08-18,15.5,15.5,15.5,15.5,15.5,0,0,15.5
1947-08-19,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1947-08-20,15.39,15.39,15.39,15.39,15.39,0,0,15.39
1947-08-21,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1947-08-22,15.45,15.45,15.45,15.45,15.45,0,0,15.45
1947-08-25,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1947-08-26,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1947-08-27,15.25,15.25,15.25,15.25,15.25,0,0,15.25
1947-08-28,15.22,15.22,15.22,15.22,15.22,0,0,15.22
1947-08-29,15.32,15.32,15.32,15.32,15.32,0,0,15.32
1947-09-02,15.37,15.37,15.37,15.37,15.37,0,0,15.37
1947-09-03,15.33,15.33,15.33,15.33,15.33,0,0,15.33
1947-09-04,15.14,15.14,15.14,15.14,15.14,0,0,15.14
1947-09-05,15.1,15.1,15.1,15.1,15.1,0,0,15.1
1947-09-08,14.86,14.86,14.86,14.86,14.86,0,0,14.86
1947-09-09,14.89,14.89,14.89,14.89,14.89,0,0,14.89
1947-09-10,15.03,15.03,15.03,15.03,15.03,0,0,15.03
1947-09-11,15.04,15.04,15.04,15.04,15.04,0,0,15.04
1947-09-12,14.99,14.99,14.99,14.99,14.99,0,0,14.99
1947-09-15,14.93,14.93,14.93,14.93,14.93,0,0,14.93
1947-09-16,15.07,15.07,15.07,15.07,15.07,0,0,15.07
1947-09-17,15.27,15.27,15.27,15.27,15.27,0,0,15.27
1947-09-18,15.21,15.21,15.21,15.21,15.21,0,0,15.21
1947-09-19,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1947-09-22,15.18,15.18,15.18,15.18,15.18,0,0,15.18
1947-09-23,14.93,14.93,14.93,14.93,14.93,0,0,14.93
1947-09-24,14.99,14.99,14.99,14.99,14.99,0,0,14.99
1947-09-25,14.9,14.9,14.9,14.9,14.9,0,0,14.9
1947-09-26,14.85,14.85,14.85,14.85,14.85,0,0,14.85
1947-09-29,14.94,14.94,14.94,14.94,14.94,0,0,14.94
1947-09-30,15.11,15.11,15.11,15.11,15.11,0,0,15.11
1947-10-01,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1947-10-02,15.17,15.17,15.17,15.17,15.17,0,0,15.17
1947-10-03,15.24,15.24,15.24,15.24,15.24,0,0,15.24
1947-10-06,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1947-10-07,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1947-10-08,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1947-10-09,15.26,15.26,15.26,15.26,15.26,0,0,15.26
1947-10-10,15.29,15.29,15.29,15.29,15.29,0,0,15.29
1947-10-14,15.55,15.55,15.55,15.55,15.55,0,0,15.55
1947-10-15,15.59,15.59,15.59,15.59,15.59,0,0,15.59
1947-10-16,15.57,15.57,15.57,15.57,15.57,0,0,15.57
1947-10-17,15.58,15.58,15.58,15.58,15.58,0,0,15.58
1947-10-20,15.79,15.79,15.79,15.79,15.79,0,0,15.79
1947-10-21,15.76,15.76,15.76,15.76,15.76,0,0,15.76
1947-10-22,15.69,15.69,15.69,15.69,15.69,0,0,15.69
1947-10-23,15.7,15.7,15.7,15.7,15.7,0,0,15.7
1947-10-24,15.5,15.5,15.5,15.5,15.5,0,0,15.5
1947-10-27,15.53,15.53,15.53,15.53,15.53,0,0,15.53
1947-10-28,15.54,15.54,15.54,15.54,15.54,0,0,15.54
1947-10-29,15.49,15.49,15.49,15.49,15.49,0,0,15.49
1947-10-30,15.33,15.33,15.33,15.33,15.33,0,0,15.33
1947-10-31,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1947-11-03,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1947-11-05,15.34,15.34,15.34,15.34,15.34,0,0,15.34
1947-11-06,15.34,15.34,15.34,15.34,15.34,0,0,15.34
1947-11-07,15.31,15.31,15.31,15.31,15.31,0,0,15.31
1947-11-10,15.37,15.37,15.37,15.37,15.37,0,0,15.37
1947-11-12,15.31,15.31,15.31,15.31,15.31,0,0,15.31
1947-11-13,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1947-11-14,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1947-11-17,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1947-11-18,15.3,15.3,15.3,15.3,15.3,0,0,15.3
1947-11-19,15.34,15.34,15.34,15.34,15.34,0,0,15.34
1947-11-20,15.41,15.41,15.41,15.41,15.41,0,0,15.41
1947-11-21,15.33,15.33,15.33,15.33,15.33,0,0,15.33
1947-11-24,15.24,15.24,15.24,15.24,15.24,0,0,15.24
1947-11-25,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1947-11-26,15.13,15.13,15.13,15.13,15.13,0,0,15.13
1947-11-28,14.98,14.98,14.98,14.98,14.98,0,0,14.98
1947-12-01,15.07,15.07,15.07,15.07,15.07,0,0,15.07
1947-12-02,15.09,15.09,15.09,15.09,15.09,0,0,15.09
1947-12-03,14.95,14.95,14.95,14.95,14.95,0,0,14.95
1947-12-04,14.86,14.86,14.86,14.86,14.86,0,0,14.86
1947-12-05,14.63,14.63,14.63,14.63,14.63,0,0,14.63
1947-12-08,14.77,14.77,14.77,14.77,14.77,0,0,14.77
1947-12-09,14.82,14.82,14.82,14.82,14.82,0,0,14.82
1947-12-10,14.84,14.84,14.84,14.84,14.84,0,0,14.84
1947-12-11,14.83,14.83,14.83,14.83,14.83,0,0,14.83
1947-12-12,14.94,14.94,14.94,14.94,14.94,0,0,14.94
1947-12-15,15.11,15.11,15.11,15.11,15.11,0,0,15.11
1947-12-16,15.09,15.09,15.09,15.09,15.09,0,0,15.09
1947-12-17,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1947-12-18,15.07,15.07,15.07,15.07,15.07,0,0,15.07
1947-12-19,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1947-12-22,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1947-12-23,15.26,15.26,15.26,15.26,15.26,0,0,15.26
1947-12-24,15.25,15.25,15.25,15.25,15.25,0,0,15.25
1947-12-26,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1947-12-29,15.04,15.04,15.04,15.04,15.04,0,0,15.04
1947-12-30,15.22,15.22,15.22,15.22,15.22,0,0,15.22
1947-12-31,15.3,15.3,15.3,15.3,15.3,0,0,15.3
1948-01-02,15.34,15.34,15.34,15.34,15.34,0,0,15.34
1948-01-05,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1948-01-06,15.15,15.15,15.15,15.15,15.15,0,0,15.15
1948-01-07,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1948-01-08,15.31,15.31,15.31,15.31,15.31,0,0,15.31
1948-01-09,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1948-01-12,15.17,15.17,15.17,15.17,15.17,0,0,15.17
1948-01-13,14.95,14.95,14.95,14.95,14.95,0,0,14.95
1948-01-14,14.95,14.95,14.95,14.95,14.95,0,0,14.95
1948-01-15,14.88,14.88,14.88,14.88,14.88,0,0,14.88
1948-01-16,14.87,14.87,14.87,14.87,14.87,0,0,14.87
1948-01-19,14.7,14.7,14.7,14.7,14.7,0,0,14.7
1948-01-20,14.71,14.71,14.71,14.71,14.71,0,0,14.71
1948-01-21,14.54,14.54,14.54,14.54,14.54,0,0,14.54
1948-01-22,14.42,14.42,14.42,14.42,14.42,0,0,14.42
1948-01-23,14.35,14.35,14.35,14.35,14.35,0,0,14.35
1948-01-26,14.32,14.32,14.32,14.32,14.32,0,0,14.32
1948-01-27,14.34,14.34,14.34,14.34,14.34,0,0,14.34
1948-01-28,14.49,14.49,14.49,14.49,14.49,0,0,14.49
1948-01-29,14.65,14.65,14.65,14.65,14.65,0,0,14.65
1948-01-30,14.68,14.68,14.68,14.68,14.68,0,0,14.68
1948-02-02,14.71,14.71,14.71,14.71,14.71,0,0,14.71
1948-02-03,14.62,14.62,14.62,14.62,14.62,0,0,14.62
1948-02-04,14.0,14.0,14.0,14.0,14.0,0,0,14.0
1948-02-05,14.2,14.2,14.2,14.2,14.2,0,0,14.2
1948-02-06,14.19,14.19,14.19,14.19,14.19,0,0,14.19
1948-02-09,14.31,14.31,14.31,14.31,14.31,0,0,14.31
1948-02-10,13.89,13.89,13.89,13.89,13.89,0,0,13.89
1948-02-11,13.88,13.88,13.88,13.88,13.88,0,0,13.88
1948-02-13,13.85,13.85,13.85,13.85,13.85,0,0,13.85
1948-02-16,14.04,14.04,14.04,14.04,14.04,0,0,14.04
1948-02-17,14.04,14.04,14.04,14.04,14.04,0,0,14.04
1948-02-18,14.05,14.05,14.05,14.05,14.05,0,0,14.05
1948-02-19,14.02,14.02,14.02,14.02,14.02,0,0,14.02
1948-02-20,13.96,13.96,13.96,13.96,13.96,0,0,13.96
1948-02-24,14.0,14.0,14.0,14.0,14.0,0,0,14.0
1948-02-25,14.07,14.07,14.07,14.07,14.07,0,0,14.07
1948-02-26,13.98,13.98,13.98,13.98,13.98,0,0,13.98
1948-02-27,13.93,13.93,13.93,13.93,13.93,0,0,13.93
1948-03-01,14.07,14.07,14.07,14.07,14.07,0,0,14.07
1948-03-02,14.16,14.16,14.16,14.16,14.16,0,0,14.16
1948-03-03,14.17,14.17,14.17,14.17,14.17,0,0,14.17
1948-03-04,14.08,14.08,14.08,14.08,14.08,0,0,14.08
1948-03-05,14.11,14.11,14.11,14.11,14.11,0,0,14.11
1948-03-08,14.04,14.04,14.04,14.04,14.04,0,0,14.04
1948-03-09,13.95,13.95,13.95,13.95,13.95,0,0,13.95
1948-03-10,14.01,14.01,14.01,14.01,14.01,0,0,14.01
1948-03-11,13.99,13.99,13.99,13.99,13.99,0,0,13.99
1948-03-12,13.99,13.99,13.99,13.99,13.99,0,0,13.99
1948-03-15,14.06,14.06,14.06,14.06,14.06,0,0,14.06
1948-03-16,13.84,13.84,13.84,13.84,13.84,0,0,13.84
1948-03-17,13.95,13.95,13.95,13.95,13.95,0,0,13.95
1948-03-18,14.03,14.03,14.03,14.03,14.03,0,0,14.03
1948-03-19,14.32,14.32,14.32,14.32,14.32,0,0,14.32
1948-03-22,14.7,14.7,14.7,14.7,14.7,0,0,14.7
1948-03-23,14.7,14.7,14.7,14.7,14.7,0,0,14.7
1948-03-24,14.69,14.69,14.69,14.69,14.69,0,0,14.69
1948-03-25,14.75,14.75,14.75,14.75,14.75,0,0,14.75
1948-03-29,14.7,14.7,14.7,14.7,14.7,0,0,14.7
1948-03-30,14.87,14.87,14.87,14.87,14.87,0,0,14.87
1948-03-31,15.08,15.08,15.08,15.08,15.08,0,0,15.08
1948-04-01,15.12,15.12,15.12,15.12,15.12,0,0,15.12
1948-04-02,15.15,15.15,15.15,15.15,15.15,0,0,15.15
1948-04-05,15.18,15.18,15.18,15.18,15.18,0,0,15.18
1948-04-06,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1948-04-07,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1948-04-08,15.27,15.27,15.27,15.27,15.27,0,0,15.27
1948-04-09,15.29,15.29,15.29,15.29,15.29,0,0,15.29
1948-04-12,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1948-04-13,15.3,15.3,15.3,15.3,15.3,0,0,15.3
1948-04-14,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1948-04-15,15.38,15.38,15.38,15.38,15.38,0,0,15.38
1948-04-16,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1948-04-19,15.47,15.47,15.47,15.47,15.47,0,0,15.47
1948-04-20,15.46,15.46,15.46,15.46,15.46,0,0,15.46
1948-04-21,15.54,15.54,15.54,15.54,15.54,0,0,15.54
1948-04-22,15.68,15.68,15.68,15.68,15.68,0,0,15.68
1948-04-23,15.78,15.78,15.78,15.78,15.78,0,0,15.78
1948-04-26,15.54,15.54,15.54,15.54,15.54,0,0,15.54
1948-04-27,15.55,15.55,15.55,15.55,15.55,0,0,15.55
1948-04-28,15.57,15.57,15.57,15.57,15.57,0,0,15.57
1948-04-29,15.52,15.52,15.52,15.52,15.52,0,0,15.52
1948-04-30,15.48,15.48,15.48,15.48,15.48,0,0,15.48
1948-05-03,15.6,15.6,15.6,15.6,15.6,0,0,15.6
1948-05-04,15.59,15.59,15.59,15.59,15.59,0,0,15.59
1948-05-05,15.5,15.5,15.5,15.5,15.5,0,0,15.5
1948-05-06,15.63,15.63,15.63,15.63,15.63,0,0,15.63
1948-05-07,15.72,15.72,15.72,15.72,15.72,0,0,15.72
1948-05-10,15.81,15.81,15.81,15.81,15.81,0,0,15.81
1948-05-11,15.86,15.86,15.86,15.86,15.86,0,0,15.86
1948-05-12,15.88,15.88,15.88,15.88,15.88,0,0,15.88
1948-05-13,16.0,16.0,16.0,16.0,16.0,0,0,16.0
1948-05-14,16.39,16.39,16.39,16.39,16.39,0,0,16.39
1948-05-17,16.61,16.61,16.61,16.61,16.61,0,0,16.61
1948-05-18,16.39,16.39,16.39,16.39,16.39,0,0,16.39
1948-05-19,16.37,16.37,16.37,16.37,16.37,0,0,16.37
1948-05-20,16.46,16.46,16.46,16.46,16.46,0,0,16.46
1948-05-21,16.5,16.5,16.5,16.5,16.5,0,0,16.5
1948-05-24,16.54,16.54,16.54,16.54,16.54,0,0,16.54
1948-05-25,16.53,16.53,16.53,16.53,16.53,0,0,16.53
1948-05-26,16.68,16.68,16.68,16.68,16.68,0,0,16.68
1948-05-27,16.68,16.68,16.68,16.68,16.68,0,0,16.68
1948-05-28,16.69,16.69,16.69,16.69,16.69,0,0,16.69
1948-06-01,16.74,16.74,16.74,16.74,16.74,0,0,16.74
1948-06-02,16.76,16.76,16.76,16.76,16.76,0,0,16.76
1948-06-03,16.72,16.72,16.72,16.72,16.72,0,0,16.72
1948-06-04,16.59,16.59,16.59,16.59,16.59,0,0,16.59
1948-06-07,16.54,16.54,16.54,16.54,16.54,0,0,16.54
1948-06-08,16.82,16.82,16.82,16.82,16.82,0,0,16.82
1948-06-09,16.89,16.89,16.89,16.89,16.89,0,0,16.89
1948-06-10,16.9,16.9,16.9,16.9,16.9,0,0,16.9
1948-06-11,16.95,16.95,16.95,16.95,16.95,0,0,16.95
1948-06-14,16.97,16.97,16.97,16.97,16.97,0,0,16.97
1948-06-15,17.06,17.06,17.06,17.06,17.06,0,0,17.06
1948-06-16,17.01,17.01,17.01,17.01,17.01,0,0,17.01
1948-06-17,16.99,16.99,16.99,16.99,16.99,0,0,16.99
1948-06-18,16.96,16.96,16.96,16.96,16.96,0,0,16.96
1948-06-21,16.79,16.79,16.79,16.79,16.79,0,0,16.79
1948-06-22,16.76,16.76,16.76,16.76,16.76,0,0,16.76
1948-06-23,16.93,16.93,16.93,16.93,16.93,0,0,16.93
1948-06-24,16.89,16.89,16.89,16.89,16.89,0,0,16.89
1948-06-25,16.83,16.83,16.83,16.83,16.83,0,0,16.83
1948-06-28,16.61,16.61,16.61,16.61,16.61,0,0,16.61
1948-06-29,16.69,16.69,16.69,16.69,16.69,0,0,16.69
1948-06-30,16.74,16.74,16.74,16.74,16.74,0,0,16.74
1948-07-01,16.7,16.7,16.7,16.7,16.7,0,0,16.7
1948-07-02,16.85,16.85,16.85,16.85,16.85,0,0,16.85
1948-07-06,16.85,16.85,16.85,16.85,16.85,0,0,16.85
1948-07-07,16.79,16.79,16.79,16.79,16.79,0,0,16.79
1948-07-08,16.81,16.81,16.81,16.81,16.81,0,0,16.81
1948-07-09,16.92,16.92,16.92,16.92,16.92,0,0,16.92
1948-07-12,16.88,16.88,16.88,16.88,16.88,0,0,16.88
1948-07-13,16.78,16.78,16.78,16.78,16.78,0,0,16.78
1948-07-14,16.8,16.8,16.8,16.8,16.8,0,0,16.8
1948-07-15,16.48,16.48,16.48,16.48,16.48,0,0,16.48
1948-07-16,16.25,16.25,16.25,16.25,16.25,0,0,16.25
1948-07-19,15.72,15.72,15.72,15.72,15.72,0,0,15.72
1948-07-20,15.96,15.96,15.96,15.96,15.96,0,0,15.96
1948-07-21,16.09,16.09,16.09,16.09,16.09,0,0,16.09
1948-07-22,16.21,16.21,16.21,16.21,16.21,0,0,16.21
1948-07-23,16.27,16.27,16.27,16.27,16.27,0,0,16.27
1948-07-26,16.12,16.12,16.12,16.12,16.12,0,0,16.12
1948-07-27,16.29,16.29,16.29,16.29,16.29,0,0,16.29
1948-07-28,16.18,16.18,16.18,16.18,16.18,0,0,16.18
1948-07-29,16.05,16.05,16.05,16.05,16.05,0,0,16.05
1948-07-30,15.85,15.85,15.85,15.85,15.85,0,0,15.85
1948-08-02,15.85,15.85,15.85,15.85,15.85,0,0,15.85
1948-08-03,15.9,15.9,15.9,15.9,15.9,0,0,15.9
1948-08-04,16.15,16.15,16.15,16.15,16.15,0,0,16.15
1948-08-05,16.09,16.09,16.09,16.09,16.09,0,0,16.09
1948-08-06,16.12,16.12,16.12,16.12,16.12,0,0,16.12
1948-08-09,15.96,15.96,15.96,15.96,15.96,0,0,15.96
1948-08-10,15.74,15.74,15.74,15.74,15.74,0,0,15.74
1948-08-11,15.67,15.67,15.67,15.67,15.67,0,0,15.67
1948-08-12,15.71,15.71,15.71,15.71,15.71,0,0,15.71
1948-08-13,15.7,15.7,15.7,15.7,15.7,0,0,15.7
1948-08-16,15.74,15.74,15.74,15.74,15.74,0,0,15.74
1948-08-17,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1948-08-18,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1948-08-19,15.98,15.98,15.98,15.98,15.98,0,0,15.98
1948-08-20,16.15,16.15,16.15,16.15,16.15,0,0,16.15
1948-08-23,15.94,15.94,15.94,15.94,15.94,0,0,15.94
1948-08-24,16.02,16.02,16.02,16.02,16.02,0,0,16.02
1948-08-25,15.99,15.99,15.99,15.99,15.99,0,0,15.99
1948-08-26,16.04,16.04,16.04,16.04,16.04,0,0,16.04
1948-08-27,16.11,16.11,16.11,16.11,16.11,0,0,16.11
1948-08-30,15.98,15.98,15.98,15.98,15.98,0,0,15.98
1948-08-31,15.97,15.97,15.97,15.97,15.97,0,0,15.97
1948-09-01,16.16,16.16,16.16,16.16,16.16,0,0,16.16
1948-09-02,16.24,16.24,16.24,16.24,16.24,0,0,16.24
1948-09-03,16.27,16.27,16.27,16.27,16.27,0,0,16.27
1948-09-07,16.35,16.35,16.35,16.35,16.35,0,0,16.35
1948-09-08,16.07,16.07,16.07,16.07,16.07,0,0,16.07
1948-09-09,15.81,15.81,15.81,15.81,15.81,0,0,15.81
1948-09-10,15.83,15.83,15.83,15.83,15.83,0,0,15.83
1948-09-13,15.7,15.7,15.7,15.7,15.7,0,0,15.7
1948-09-14,15.82,15.82,15.82,15.82,15.82,0,0,15.82
1948-09-15,15.8,15.8,15.8,15.8,15.8,0,0,15.8
1948-09-16,15.8,15.8,15.8,15.8,15.8,0,0,15.8
1948-09-17,15.73,15.73,15.73,15.73,15.73,0,0,15.73
1948-09-20,15.44,15.44,15.44,15.44,15.44,0,0,15.44
1948-09-21,15.55,15.55,15.55,15.55,15.55,0,0,15.55
1948-09-22,15.59,15.59,15.59,15.59,15.59,0,0,15.59
1948-09-23,15.56,15.56,15.56,15.56,15.56,0,0,15.56
1948-09-24,15.6,15.6,15.6,15.6,15.6,0,0,15.6
1948-09-27,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1948-09-28,15.36,15.36,15.36,15.36,15.36,0,0,15.36
1948-09-29,15.55,15.55,15.55,15.55,15.55,0,0,15.55
1948-09-30,15.49,15.49,15.49,15.49,15.49,0,0,15.49
1948-10-01,15.67,15.67,15.67,15.67,15.67,0,0,15.67
1948-10-04,15.85,15.85,15.85,15.85,15.85,0,0,15.85
1948-10-05,15.82,15.82,15.82,15.82,15.82,0,0,15.82
1948-10-06,15.84,15.84,15.84,15.84,15.84,0,0,15.84
1948-10-07,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1948-10-08,15.9,15.9,15.9,15.9,15.9,0,0,15.9
1948-10-11,15.9,15.9,15.9,15.9,15.9,0,0,15.9
1948-10-13,16.09,16.09,16.09,16.09,16.09,0,0,16.09
1948-10-14,16.14,16.14,16.14,16.14,16.14,0,0,16.14
1948-10-15,16.12,16.12,16.12,16.12,16.12,0,0,16.12
1948-10-18,16.19,16.19,16.19,16.19,16.19,0,0,16.19
1948-10-19,16.28,16.28,16.28,16.28,16.28,0,0,16.28
1948-10-20,16.34,16.34,16.34,16.34,16.34,0,0,16.34
1948-10-21,16.36,16.36,16.36,16.36,16.36,0,0,16.36
1948-10-22,16.61,16.61,16.61,16.61,16.61,0,0,16.61
1948-10-25,16.58,16.58,16.58,16.58,16.58,0,0,16.58
1948-10-26,16.59,16.59,16.59,16.59,16.59,0,0,16.59
1948-10-27,16.57,16.57,16.57,16.57,16.57,0,0,16.57
1948-10-28,16.46,16.46,16.46,16.46,16.46,0,0,16.46
1948-10-29,16.5,16.5,16.5,16.5,16.5,0,0,16.5
1948-11-01,16.7,16.7,16.7,16.7,16.7,0,0,16.7
1948-11-03,15.93,15.93,15.93,15.93,15.93,0,0,15.93
1948-11-04,16.14,16.14,16.14,16.14,16.14,0,0,16.14
1948-11-05,15.43,15.43,15.43,15.43,15.43,0,0,15.43
1948-11-08,15.5,15.5,15.5,15.5,15.5,0,0,15.5
1948-11-09,15.01,15.01,15.01,15.01,15.01,0,0,15.01
1948-11-10,15.0,15.0,15.0,15.0,15.0,0,0,15.0
1948-11-12,15.04,15.04,15.04,15.04,15.04,0,0,15.04
1948-11-15,15.27,15.27,15.27,15.27,15.27,0,0,15.27
1948-11-16,15.26,15.26,15.26,15.26,15.26,0,0,15.26
1948-11-17,15.22,15.22,15.22,15.22,15.22,0,0,15.22
1948-11-18,15.26,15.26,15.26,15.26,15.26,0,0,15.26
1948-11-19,15.31,15.31,15.31,15.31,15.31,0,0,15.31
1948-11-22,15.21,15.21,15.21,15.21,15.21,0,0,15.21
1948-11-23,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1948-11-24,14.91,14.91,14.91,14.91,14.91,0,0,14.91
1948-11-26,14.91,14.91,14.91,14.91,14.91,0,0,14.91
1948-11-29,14.79,14.79,14.79,14.79,14.79,0,0,14.79
1948-11-30,14.75,14.75,14.75,14.75,14.75,0,0,14.75
1948-12-01,15.01,15.01,15.01,15.01,15.01,0,0,15.01
1948-12-02,15.0,15.0,15.0,15.0,15.0,0,0,15.0
1948-12-03,15.13,15.13,15.13,15.13,15.13,0,0,15.13
1948-12-06,15.23,15.23,15.23,15.23,15.23,0,0,15.23
1948-12-07,15.24,15.24,15.24,15.24,15.24,0,0,15.24
1948-12-08,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1948-12-09,15.17,15.17,15.17,15.17,15.17,0,0,15.17
1948-12-10,15.22,15.22,15.22,15.22,15.22,0,0,15.22
1948-12-13,15.33,15.33,15.33,15.33,15.33,0,0,15.33
1948-12-14,15.25,15.25,15.25,15.25,15.25,0,0,15.25
1948-12-15,15.17,15.17,15.17,15.17,15.17,0,0,15.17
1948-12-16,15.16,15.16,15.16,15.16,15.16,0,0,15.16
1948-12-17,15.2,15.2,15.2,15.2,15.2,0,0,15.2
1948-12-20,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1948-12-21,15.14,15.14,15.14,15.14,15.14,0,0,15.14
1948-12-22,15.15,15.15,15.15,15.15,15.15,0,0,15.15
1948-12-23,15.15,15.15,15.15,15.15,15.15,0,0,15.15
1948-12-24,15.25,15.25,15.25,15.25,15.25,0,0,15.25
1948-12-27,15.19,15.19,15.19,15.19,15.19,0,0,15.19
1948-12-28,15.08,15.08,15.08,15.08,15.08,0,0,15.08
1948-12-29,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1948-12-30,15.28,15.28,15.28,15.28,15.28,0,0,15.28
1948-12-31,15.2,15.2,15.2,15.2,15.2,0,0,15.2
